timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2022-05-12 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,4,12,5
2022-05-12 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,5,12,5
2022-05-12 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,5,12,5
2022-05-12 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,5,12,5
2022-05-12 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,5,12,5
2022-05-12 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,6,12,5
2022-05-12 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,6,12,5
2022-05-12 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,6,12,5
2022-05-12 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,6,12,5
2022-05-12 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,7,12,5
2022-05-12 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,7,12,5
2022-05-12 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,7,12,5
2022-05-12 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,7,12,5
2022-05-12 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,8,12,5
2022-05-12 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,8,12,5
2022-05-12 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,8,12,5
2022-05-12 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,8,12,5
2022-05-12 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,9,12,5
2022-05-12 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,9,12,5
2022-05-12 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,9,12,5
2022-05-12 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,9,12,5
2022-05-12 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,10,12,5
2022-05-12 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,10,12,5
2022-05-12 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,10,12,5
2022-05-12 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,10,12,5
2022-05-12 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,11,12,5
2022-05-12 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,11,12,5
2022-05-12 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,11,12,5
2022-05-12 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,11,12,5
2022-05-12 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,12,12,5
2022-05-12 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,12,12,5
2022-05-12 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,12,12,5
2022-05-12 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-12,12,12,5
2022-05-12 13:00:00,155.23758,19.3,19.75,-99.26,-98.88,2022-05-12,13,12,5
2022-05-12 13:00:00,159.0104,19.3,19.75,-99.26,-98.88,2022-05-12,13,12,5
2022-05-12 13:00:00,163.2294,19.3,19.75,-99.26,-98.88,2022-05-12,13,12,5
2022-05-12 13:00:00,188.51776,19.3,19.75,-99.26,-98.88,2022-05-12,13,12,5
2022-05-12 14:00:00,430.61212,19.3,19.75,-99.26,-98.88,2022-05-12,14,12,5
2022-05-12 14:00:00,458.607,19.3,19.75,-99.26,-98.88,2022-05-12,14,12,5
2022-05-12 14:00:00,428.4546,19.3,19.75,-99.26,-98.88,2022-05-12,14,12,5
2022-05-12 14:00:00,414.77066,19.3,19.75,-99.26,-98.88,2022-05-12,14,12,5
2022-05-12 15:00:00,682.3494,19.3,19.75,-99.26,-98.88,2022-05-12,15,12,5
2022-05-12 15:00:00,687.1107,19.3,19.75,-99.26,-98.88,2022-05-12,15,12,5
2022-05-12 15:00:00,709.94543,19.3,19.75,-99.26,-98.88,2022-05-12,15,12,5
2022-05-12 15:00:00,691.80066,19.3,19.75,-99.26,-98.88,2022-05-12,15,12,5
2022-05-12 16:00:00,900.5135,19.3,19.75,-99.26,-98.88,2022-05-12,16,12,5
2022-05-12 16:00:00,906.0231,19.3,19.75,-99.26,-98.88,2022-05-12,16,12,5
2022-05-12 16:00:00,896.8913,19.3,19.75,-99.26,-98.88,2022-05-12,16,12,5
2022-05-12 16:00:00,918.21155,19.3,19.75,-99.26,-98.88,2022-05-12,16,12,5
2022-05-12 17:00:00,1054.536,19.3,19.75,-99.26,-98.88,2022-05-12,17,12,5
2022-05-12 17:00:00,1055.9645,19.3,19.75,-99.26,-98.88,2022-05-12,17,12,5
2022-05-12 17:00:00,1066.8904,19.3,19.75,-99.26,-98.88,2022-05-12,17,12,5
2022-05-12 17:00:00,1061.175,19.3,19.75,-99.26,-98.88,2022-05-12,17,12,5
2022-05-12 18:00:00,1141.8734,19.3,19.75,-99.26,-98.88,2022-05-12,18,12,5
2022-05-12 18:00:00,1143.8191,19.3,19.75,-99.26,-98.88,2022-05-12,18,12,5
2022-05-12 18:00:00,1141.4265,19.3,19.75,-99.26,-98.88,2022-05-12,18,12,5
2022-05-12 18:00:00,1140.0549,19.3,19.75,-99.26,-98.88,2022-05-12,18,12,5
2022-05-12 19:00:00,1139.3835,19.3,19.75,-99.26,-98.88,2022-05-12,19,12,5
2022-05-12 19:00:00,1146.3314,19.3,19.75,-99.26,-98.88,2022-05-12,19,12,5
2022-05-12 19:00:00,1150.6953,19.3,19.75,-99.26,-98.88,2022-05-12,19,12,5
2022-05-12 19:00:00,1148.004,19.3,19.75,-99.26,-98.88,2022-05-12,19,12,5
2022-05-12 20:00:00,1071.0065,19.3,19.75,-99.26,-98.88,2022-05-12,20,12,5
2022-05-12 20:00:00,1071.6052,19.3,19.75,-99.26,-98.88,2022-05-12,20,12,5
2022-05-12 20:00:00,1080.9838,19.3,19.75,-99.26,-98.88,2022-05-12,20,12,5
2022-05-12 20:00:00,1058.3441,19.3,19.75,-99.26,-98.88,2022-05-12,20,12,5
2022-05-12 21:00:00,938.03796,19.3,19.75,-99.26,-98.88,2022-05-12,21,12,5
2022-05-12 21:00:00,920.4027,19.3,19.75,-99.26,-98.88,2022-05-12,21,12,5
2022-05-12 21:00:00,923.8001,19.3,19.75,-99.26,-98.88,2022-05-12,21,12,5
2022-05-12 21:00:00,907.7158,19.3,19.75,-99.26,-98.88,2022-05-12,21,12,5
2022-05-12 22:00:00,713.1169,19.3,19.75,-99.26,-98.88,2022-05-12,22,12,5
2022-05-12 22:00:00,734.6994,19.3,19.75,-99.26,-98.88,2022-05-12,22,12,5
2022-05-12 22:00:00,717.05994,19.3,19.75,-99.26,-98.88,2022-05-12,22,12,5
2022-05-12 22:00:00,698.07983,19.3,19.75,-99.26,-98.88,2022-05-12,22,12,5
2022-05-12 23:00:00,485.12003,19.3,19.75,-99.26,-98.88,2022-05-12,23,12,5
2022-05-12 23:00:00,464.85474,19.3,19.75,-99.26,-98.88,2022-05-12,23,12,5
2022-05-12 23:00:00,467.7168,19.3,19.75,-99.26,-98.88,2022-05-12,23,12,5
2022-05-12 23:00:00,444.29266,19.3,19.75,-99.26,-98.88,2022-05-12,23,12,5
2022-05-13 00:00:00,244.67554,19.3,19.75,-99.26,-98.88,2022-05-13,0,13,5
2022-05-13 00:00:00,220.16927,19.3,19.75,-99.26,-98.88,2022-05-13,0,13,5
2022-05-13 00:00:00,200.06215,19.3,19.75,-99.26,-98.88,2022-05-13,0,13,5
2022-05-13 00:00:00,198.86609,19.3,19.75,-99.26,-98.88,2022-05-13,0,13,5
2022-05-13 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,0,13,5
2022-05-13 01:00:00,0.00017969319,19.3,19.75,-99.26,-98.88,2022-05-13,1,13,5
2022-05-13 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,1,13,5
2022-05-13 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,1,13,5
2022-05-13 01:00:00,10.223932,19.3,19.75,-99.26,-98.88,2022-05-13,1,13,5
2022-05-13 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,2,13,5
2022-05-13 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,2,13,5
2022-05-13 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,2,13,5
2022-05-13 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,2,13,5
2022-05-13 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,3,13,5
2022-05-13 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,3,13,5
2022-05-13 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,3,13,5
2022-05-13 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,3,13,5
2022-05-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,4,13,5
2022-05-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,4,13,5
2022-05-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,4,13,5
2022-05-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,4,13,5
2022-05-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,5,13,5
2022-05-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,5,13,5
2022-05-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,5,13,5
2022-05-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,5,13,5
2022-05-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,6,13,5
2022-05-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,6,13,5
2022-05-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,6,13,5
2022-05-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,6,13,5
2022-05-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,7,13,5
2022-05-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,7,13,5
2022-05-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,7,13,5
2022-05-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,7,13,5
2022-05-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,8,13,5
2022-05-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,8,13,5
2022-05-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,8,13,5
2022-05-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,8,13,5
2022-05-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,9,13,5
2022-05-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,9,13,5
2022-05-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,9,13,5
2022-05-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,9,13,5
2022-05-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,10,13,5
2022-05-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,10,13,5
2022-05-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,10,13,5
2022-05-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,10,13,5
2022-05-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,11,13,5
2022-05-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,11,13,5
2022-05-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,11,13,5
2022-05-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,11,13,5
2022-05-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,12,13,5
2022-05-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,12,13,5
2022-05-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,12,13,5
2022-05-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-13,12,13,5
2022-05-13 13:00:00,195.52959,19.3,19.75,-99.26,-98.88,2022-05-13,13,13,5
2022-05-13 13:00:00,199.43805,19.3,19.75,-99.26,-98.88,2022-05-13,13,13,5
2022-05-13 13:00:00,214.63269,19.3,19.75,-99.26,-98.88,2022-05-13,13,13,5
2022-05-13 13:00:00,177.06705,19.3,19.75,-99.26,-98.88,2022-05-13,13,13,5
2022-05-13 14:00:00,464.81265,19.3,19.75,-99.26,-98.88,2022-05-13,14,13,5
2022-05-13 14:00:00,477.08496,19.3,19.75,-99.26,-98.88,2022-05-13,14,13,5
2022-05-13 14:00:00,460.14786,19.3,19.75,-99.26,-98.88,2022-05-13,14,13,5
2022-05-13 14:00:00,443.06445,19.3,19.75,-99.26,-98.88,2022-05-13,14,13,5
2022-05-13 15:00:00,711.40186,19.3,19.75,-99.26,-98.88,2022-05-13,15,13,5
2022-05-13 15:00:00,708.34845,19.3,19.75,-99.26,-98.88,2022-05-13,15,13,5
2022-05-13 15:00:00,718.10004,19.3,19.75,-99.26,-98.88,2022-05-13,15,13,5
2022-05-13 15:00:00,694.2617,19.3,19.75,-99.26,-98.88,2022-05-13,15,13,5
2022-05-13 16:00:00,918.69403,19.3,19.75,-99.26,-98.88,2022-05-13,16,13,5
2022-05-13 16:00:00,916.1862,19.3,19.75,-99.26,-98.88,2022-05-13,16,13,5
2022-05-13 16:00:00,919.7391,19.3,19.75,-99.26,-98.88,2022-05-13,16,13,5
2022-05-13 16:00:00,906.80554,19.3,19.75,-99.26,-98.88,2022-05-13,16,13,5
2022-05-13 17:00:00,1066.4363,19.3,19.75,-99.26,-98.88,2022-05-13,17,13,5
2022-05-13 17:00:00,1068.3945,19.3,19.75,-99.26,-98.88,2022-05-13,17,13,5
2022-05-13 17:00:00,1031.6287,19.3,19.75,-99.26,-98.88,2022-05-13,17,13,5
2022-05-13 17:00:00,1061.2611,19.3,19.75,-99.26,-98.88,2022-05-13,17,13,5
2022-05-13 18:00:00,1144.6602,19.3,19.75,-99.26,-98.88,2022-05-13,18,13,5
2022-05-13 18:00:00,1145.163,19.3,19.75,-99.26,-98.88,2022-05-13,18,13,5
2022-05-13 18:00:00,1122.7072,19.3,19.75,-99.26,-98.88,2022-05-13,18,13,5
2022-05-13 18:00:00,1145.1217,19.3,19.75,-99.26,-98.88,2022-05-13,18,13,5
2022-05-13 19:00:00,1142.5496,19.3,19.75,-99.26,-98.88,2022-05-13,19,13,5
2022-05-13 19:00:00,1136.1631,19.3,19.75,-99.26,-98.88,2022-05-13,19,13,5
2022-05-13 19:00:00,1141.3815,19.3,19.75,-99.26,-98.88,2022-05-13,19,13,5
2022-05-13 19:00:00,1151.7054,19.3,19.75,-99.26,-98.88,2022-05-13,19,13,5
2022-05-13 20:00:00,1078.5701,19.3,19.75,-99.26,-98.88,2022-05-13,20,13,5
2022-05-13 20:00:00,1067.99,19.3,19.75,-99.26,-98.88,2022-05-13,20,13,5
2022-05-13 20:00:00,1058.3606,19.3,19.75,-99.26,-98.88,2022-05-13,20,13,5
2022-05-13 20:00:00,1062.838,19.3,19.75,-99.26,-98.88,2022-05-13,20,13,5
2022-05-13 21:00:00,934.1548,19.3,19.75,-99.26,-98.88,2022-05-13,21,13,5
2022-05-13 21:00:00,948.9087,19.3,19.75,-99.26,-98.88,2022-05-13,21,13,5
2022-05-13 21:00:00,935.16223,19.3,19.75,-99.26,-98.88,2022-05-13,21,13,5
2022-05-13 21:00:00,911.6362,19.3,19.75,-99.26,-98.88,2022-05-13,21,13,5
2022-05-13 22:00:00,753.13904,19.3,19.75,-99.26,-98.88,2022-05-13,22,13,5
2022-05-13 22:00:00,729.4762,19.3,19.75,-99.26,-98.88,2022-05-13,22,13,5
2022-05-13 22:00:00,736.5703,19.3,19.75,-99.26,-98.88,2022-05-13,22,13,5
2022-05-13 22:00:00,703.5,19.3,19.75,-99.26,-98.88,2022-05-13,22,13,5
2022-05-13 23:00:00,454.3165,19.3,19.75,-99.26,-98.88,2022-05-13,23,13,5
2022-05-13 23:00:00,511.03778,19.3,19.75,-99.26,-98.88,2022-05-13,23,13,5
2022-05-13 23:00:00,492.74365,19.3,19.75,-99.26,-98.88,2022-05-13,23,13,5
2022-05-13 23:00:00,483.65753,19.3,19.75,-99.26,-98.88,2022-05-13,23,13,5
2022-05-14 00:00:00,241.47075,19.3,19.75,-99.26,-98.88,2022-05-14,0,14,5
2022-05-14 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,0,14,5
2022-05-14 00:00:00,216.2697,19.3,19.75,-99.26,-98.88,2022-05-14,0,14,5
2022-05-14 00:00:00,253.97285,19.3,19.75,-99.26,-98.88,2022-05-14,0,14,5
2022-05-14 00:00:00,226.44987,19.3,19.75,-99.26,-98.88,2022-05-14,0,14,5
2022-05-14 01:00:00,13.333911,19.3,19.75,-99.26,-98.88,2022-05-14,1,14,5
2022-05-14 01:00:00,0.32507128,19.3,19.75,-99.26,-98.88,2022-05-14,1,14,5
2022-05-14 01:00:00,11.425782,19.3,19.75,-99.26,-98.88,2022-05-14,1,14,5
2022-05-14 01:00:00,6.2848806,19.3,19.75,-99.26,-98.88,2022-05-14,1,14,5
2022-05-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,2,14,5
2022-05-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,2,14,5
2022-05-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,2,14,5
2022-05-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,2,14,5
2022-05-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,3,14,5
2022-05-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,3,14,5
2022-05-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,3,14,5
2022-05-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,3,14,5
2022-05-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,4,14,5
2022-05-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,4,14,5
2022-05-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,4,14,5
2022-05-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,4,14,5
2022-05-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,5,14,5
2022-05-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,5,14,5
2022-05-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,5,14,5
2022-05-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,5,14,5
2022-05-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,6,14,5
2022-05-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,6,14,5
2022-05-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,6,14,5
2022-05-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,6,14,5
2022-05-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,7,14,5
2022-05-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,7,14,5
2022-05-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,7,14,5
2022-05-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,7,14,5
2022-05-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,8,14,5
2022-05-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,8,14,5
2022-05-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,8,14,5
2022-05-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,8,14,5
2022-05-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,9,14,5
2022-05-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,9,14,5
2022-05-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,9,14,5
2022-05-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,9,14,5
2022-05-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,10,14,5
2022-05-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,10,14,5
2022-05-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,10,14,5
2022-05-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,10,14,5
2022-05-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,11,14,5
2022-05-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,11,14,5
2022-05-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,11,14,5
2022-05-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,11,14,5
2022-05-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,12,14,5
2022-05-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-14,12,14,5
2022-05-14 12:00:00,1.4337772,19.3,19.75,-99.26,-98.88,2022-05-14,12,14,5
2022-05-14 12:00:00,0.036645837,19.3,19.75,-99.26,-98.88,2022-05-14,12,14,5
2022-05-14 13:00:00,229.34653,19.3,19.75,-99.26,-98.88,2022-05-14,13,14,5
2022-05-14 13:00:00,215.26445,19.3,19.75,-99.26,-98.88,2022-05-14,13,14,5
2022-05-14 13:00:00,203.76352,19.3,19.75,-99.26,-98.88,2022-05-14,13,14,5
2022-05-14 13:00:00,220.14319,19.3,19.75,-99.26,-98.88,2022-05-14,13,14,5
2022-05-14 14:00:00,473.87143,19.3,19.75,-99.26,-98.88,2022-05-14,14,14,5
2022-05-14 14:00:00,426.39838,19.3,19.75,-99.26,-98.88,2022-05-14,14,14,5
2022-05-14 14:00:00,484.34717,19.3,19.75,-99.26,-98.88,2022-05-14,14,14,5
2022-05-14 14:00:00,464.58698,19.3,19.75,-99.26,-98.88,2022-05-14,14,14,5
2022-05-14 15:00:00,667.55884,19.3,19.75,-99.26,-98.88,2022-05-14,15,14,5
2022-05-14 15:00:00,708.86554,19.3,19.75,-99.26,-98.88,2022-05-14,15,14,5
2022-05-14 15:00:00,713.2852,19.3,19.75,-99.26,-98.88,2022-05-14,15,14,5
2022-05-14 15:00:00,675.3607,19.3,19.75,-99.26,-98.88,2022-05-14,15,14,5
2022-05-14 16:00:00,909.4066,19.3,19.75,-99.26,-98.88,2022-05-14,16,14,5
2022-05-14 16:00:00,885.11536,19.3,19.75,-99.26,-98.88,2022-05-14,16,14,5
2022-05-14 16:00:00,910.9584,19.3,19.75,-99.26,-98.88,2022-05-14,16,14,5
2022-05-14 16:00:00,875.1442,19.3,19.75,-99.26,-98.88,2022-05-14,16,14,5
2022-05-14 17:00:00,1039.6539,19.3,19.75,-99.26,-98.88,2022-05-14,17,14,5
2022-05-14 17:00:00,1053.5176,19.3,19.75,-99.26,-98.88,2022-05-14,17,14,5
2022-05-14 17:00:00,1047.0383,19.3,19.75,-99.26,-98.88,2022-05-14,17,14,5
2022-05-14 17:00:00,1028.1305,19.3,19.75,-99.26,-98.88,2022-05-14,17,14,5
2022-05-14 18:00:00,1123.6393,19.3,19.75,-99.26,-98.88,2022-05-14,18,14,5
2022-05-14 18:00:00,1111.8423,19.3,19.75,-99.26,-98.88,2022-05-14,18,14,5
2022-05-14 18:00:00,1123.379,19.3,19.75,-99.26,-98.88,2022-05-14,18,14,5
2022-05-14 18:00:00,1104.6775,19.3,19.75,-99.26,-98.88,2022-05-14,18,14,5
2022-05-14 19:00:00,1131.2198,19.3,19.75,-99.26,-98.88,2022-05-14,19,14,5
2022-05-14 19:00:00,1116.0553,19.3,19.75,-99.26,-98.88,2022-05-14,19,14,5
2022-05-14 19:00:00,1117.1537,19.3,19.75,-99.26,-98.88,2022-05-14,19,14,5
2022-05-14 19:00:00,1119.2471,19.3,19.75,-99.26,-98.88,2022-05-14,19,14,5
2022-05-14 20:00:00,1061.3241,19.3,19.75,-99.26,-98.88,2022-05-14,20,14,5
2022-05-14 20:00:00,1052.1543,19.3,19.75,-99.26,-98.88,2022-05-14,20,14,5
2022-05-14 20:00:00,1049.875,19.3,19.75,-99.26,-98.88,2022-05-14,20,14,5
2022-05-14 20:00:00,1061.0374,19.3,19.75,-99.26,-98.88,2022-05-14,20,14,5
2022-05-14 21:00:00,899.01465,19.3,19.75,-99.26,-98.88,2022-05-14,21,14,5
2022-05-14 21:00:00,919.3888,19.3,19.75,-99.26,-98.88,2022-05-14,21,14,5
2022-05-14 21:00:00,926.91736,19.3,19.75,-99.26,-98.88,2022-05-14,21,14,5
2022-05-14 21:00:00,908.4569,19.3,19.75,-99.26,-98.88,2022-05-14,21,14,5
2022-05-14 22:00:00,733.48175,19.3,19.75,-99.26,-98.88,2022-05-14,22,14,5
2022-05-14 22:00:00,719.34424,19.3,19.75,-99.26,-98.88,2022-05-14,22,14,5
2022-05-14 22:00:00,628.81714,19.3,19.75,-99.26,-98.88,2022-05-14,22,14,5
2022-05-14 22:00:00,700.9481,19.3,19.75,-99.26,-98.88,2022-05-14,22,14,5
2022-05-14 23:00:00,487.6609,19.3,19.75,-99.26,-98.88,2022-05-14,23,14,5
2022-05-14 23:00:00,476.4708,19.3,19.75,-99.26,-98.88,2022-05-14,23,14,5
2022-05-14 23:00:00,421.4418,19.3,19.75,-99.26,-98.88,2022-05-14,23,14,5
2022-05-14 23:00:00,453.1645,19.3,19.75,-99.26,-98.88,2022-05-14,23,14,5
2022-05-15 00:00:00,234.27603,19.3,19.75,-99.26,-98.88,2022-05-15,0,15,5
2022-05-15 00:00:00,211.7897,19.3,19.75,-99.26,-98.88,2022-05-15,0,15,5
2022-05-15 00:00:00,211.15865,19.3,19.75,-99.26,-98.88,2022-05-15,0,15,5
2022-05-15 00:00:00,182.54234,19.3,19.75,-99.26,-98.88,2022-05-15,0,15,5
2022-05-15 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-15,0,15,5
2022-05-15 01:00:00,0.17193958,19.3,19.75,-99.26,-98.88,2022-05-15,1,15,5
2022-05-15 01:00:00,6.2424464,19.3,19.75,-99.26,-98.88,2022-05-15,1,15,5
2022-05-15 01:00:00,12.5689335,19.3,19.75,-99.26,-98.88,2022-05-15,1,15,5
2022-05-15 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-15,1,15,5
2022-05-15 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-15,2,15,5
2022-05-15 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-15,2,15,5
2022-05-15 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-15,2,15,5
2022-05-15 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-15,2,15,5
2022-05-15 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-15,3,15,5
2022-05-15 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-05-15,3,15,5
