timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2022-03-05 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,9,5,3
2022-03-05 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,9,5,3
2022-03-05 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,9,5,3
2022-03-05 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,9,5,3
2022-03-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,10,5,3
2022-03-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,10,5,3
2022-03-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,10,5,3
2022-03-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,10,5,3
2022-03-05 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,10,5,3
2022-03-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,11,5,3
2022-03-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,11,5,3
2022-03-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,11,5,3
2022-03-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,11,5,3
2022-03-05 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,11,5,3
2022-03-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,12,5,3
2022-03-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,12,5,3
2022-03-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,12,5,3
2022-03-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,12,5,3
2022-03-05 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,12,5,3
2022-03-05 13:00:00,22.90928,19.3,19.75,-99.26,-98.88,2022-03-05,13,5,3
2022-03-05 13:00:00,16.052717,19.3,19.75,-99.26,-98.88,2022-03-05,13,5,3
2022-03-05 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-05,13,5,3
2022-03-05 13:00:00,3.5766227,19.3,19.75,-99.26,-98.88,2022-03-05,13,5,3
2022-03-05 13:00:00,18.935986,19.3,19.75,-99.26,-98.88,2022-03-05,13,5,3
2022-03-05 14:00:00,252.5317,19.3,19.75,-99.26,-98.88,2022-03-05,14,5,3
2022-03-05 14:00:00,275.9661,19.3,19.75,-99.26,-98.88,2022-03-05,14,5,3
2022-03-05 14:00:00,228.44974,19.3,19.75,-99.26,-98.88,2022-03-05,14,5,3
2022-03-05 14:00:00,211.91606,19.3,19.75,-99.26,-98.88,2022-03-05,14,5,3
2022-03-05 14:00:00,269.99738,19.3,19.75,-99.26,-98.88,2022-03-05,14,5,3
2022-03-05 15:00:00,538.1947,19.3,19.75,-99.26,-98.88,2022-03-05,15,5,3
2022-03-05 15:00:00,541.4492,19.3,19.75,-99.26,-98.88,2022-03-05,15,5,3
2022-03-05 15:00:00,522.29346,19.3,19.75,-99.26,-98.88,2022-03-05,15,5,3
2022-03-05 15:00:00,496.8332,19.3,19.75,-99.26,-98.88,2022-03-05,15,5,3
2022-03-05 15:00:00,479.63275,19.3,19.75,-99.26,-98.88,2022-03-05,15,5,3
2022-03-05 16:00:00,769.6166,19.3,19.75,-99.26,-98.88,2022-03-05,16,5,3
2022-03-05 16:00:00,733.73615,19.3,19.75,-99.26,-98.88,2022-03-05,16,5,3
2022-03-05 16:00:00,715.6561,19.3,19.75,-99.26,-98.88,2022-03-05,16,5,3
2022-03-05 16:00:00,718.2106,19.3,19.75,-99.26,-98.88,2022-03-05,16,5,3
2022-03-05 16:00:00,755.91064,19.3,19.75,-99.26,-98.88,2022-03-05,16,5,3
2022-03-05 17:00:00,931.4313,19.3,19.75,-99.26,-98.88,2022-03-05,17,5,3
2022-03-05 17:00:00,913.3924,19.3,19.75,-99.26,-98.88,2022-03-05,17,5,3
2022-03-05 17:00:00,903.5431,19.3,19.75,-99.26,-98.88,2022-03-05,17,5,3
2022-03-05 17:00:00,899.53094,19.3,19.75,-99.26,-98.88,2022-03-05,17,5,3
2022-03-05 17:00:00,900.7999,19.3,19.75,-99.26,-98.88,2022-03-05,17,5,3
2022-03-05 18:00:00,1033.2961,19.3,19.75,-99.26,-98.88,2022-03-05,18,5,3
2022-03-05 18:00:00,1008.71515,19.3,19.75,-99.26,-98.88,2022-03-05,18,5,3
2022-03-05 18:00:00,1018.8695,19.3,19.75,-99.26,-98.88,2022-03-05,18,5,3
2022-03-05 18:00:00,1017.64685,19.3,19.75,-99.26,-98.88,2022-03-05,18,5,3
2022-03-05 18:00:00,1012.28534,19.3,19.75,-99.26,-98.88,2022-03-05,18,5,3
2022-03-05 19:00:00,1052.8997,19.3,19.75,-99.26,-98.88,2022-03-05,19,5,3
2022-03-05 19:00:00,999.7477,19.3,19.75,-99.26,-98.88,2022-03-05,19,5,3
2022-03-05 19:00:00,1050.9514,19.3,19.75,-99.26,-98.88,2022-03-05,19,5,3
2022-03-05 19:00:00,1040.886,19.3,19.75,-99.26,-98.88,2022-03-05,19,5,3
2022-03-05 19:00:00,1031.8015,19.3,19.75,-99.26,-98.88,2022-03-05,19,5,3
2022-03-05 20:00:00,989.9567,19.3,19.75,-99.26,-98.88,2022-03-05,20,5,3
2022-03-05 20:00:00,805.0416,19.3,19.75,-99.26,-98.88,2022-03-05,20,5,3
2022-03-05 20:00:00,870.7125,19.3,19.75,-99.26,-98.88,2022-03-05,20,5,3
2022-03-05 20:00:00,989.3175,19.3,19.75,-99.26,-98.88,2022-03-05,20,5,3
2022-03-05 20:00:00,961.833,19.3,19.75,-99.26,-98.88,2022-03-05,20,5,3
2022-03-05 21:00:00,690.971,19.3,19.75,-99.26,-98.88,2022-03-05,21,5,3
2022-03-05 21:00:00,795.9792,19.3,19.75,-99.26,-98.88,2022-03-05,21,5,3
2022-03-05 21:00:00,846.42694,19.3,19.75,-99.26,-98.88,2022-03-05,21,5,3
2022-03-05 21:00:00,576.1698,19.3,19.75,-99.26,-98.88,2022-03-05,21,5,3
2022-03-05 21:00:00,714.46686,19.3,19.75,-99.26,-98.88,2022-03-05,21,5,3
2022-03-05 22:00:00,391.29816,19.3,19.75,-99.26,-98.88,2022-03-05,22,5,3
2022-03-05 22:00:00,489.15536,19.3,19.75,-99.26,-98.88,2022-03-05,22,5,3
2022-03-05 22:00:00,633.3177,19.3,19.75,-99.26,-98.88,2022-03-05,22,5,3
2022-03-05 22:00:00,447.55988,19.3,19.75,-99.26,-98.88,2022-03-05,22,5,3
2022-03-05 22:00:00,561.575,19.3,19.75,-99.26,-98.88,2022-03-05,22,5,3
2022-03-05 23:00:00,278.97333,19.3,19.75,-99.26,-98.88,2022-03-05,23,5,3
2022-03-05 23:00:00,407.5624,19.3,19.75,-99.26,-98.88,2022-03-05,23,5,3
2022-03-05 23:00:00,282.09885,19.3,19.75,-99.26,-98.88,2022-03-05,23,5,3
2022-03-05 23:00:00,221.51834,19.3,19.75,-99.26,-98.88,2022-03-05,23,5,3
2022-03-05 23:00:00,341.29608,19.3,19.75,-99.26,-98.88,2022-03-05,23,5,3
2022-03-06 00:00:00,69.80655,19.3,19.75,-99.26,-98.88,2022-03-06,0,6,3
2022-03-06 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,0,6,3
2022-03-06 00:00:00,102.720116,19.3,19.75,-99.26,-98.88,2022-03-06,0,6,3
2022-03-06 00:00:00,130.80917,19.3,19.75,-99.26,-98.88,2022-03-06,0,6,3
2022-03-06 00:00:00,98.31969,19.3,19.75,-99.26,-98.88,2022-03-06,0,6,3
2022-03-06 00:00:00,79.81154,19.3,19.75,-99.26,-98.88,2022-03-06,0,6,3
2022-03-06 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,1,6,3
2022-03-06 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,1,6,3
2022-03-06 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,1,6,3
2022-03-06 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,1,6,3
2022-03-06 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,1,6,3
2022-03-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,2,6,3
2022-03-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,2,6,3
2022-03-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,2,6,3
2022-03-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,2,6,3
2022-03-06 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,2,6,3
2022-03-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,3,6,3
2022-03-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,3,6,3
2022-03-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,3,6,3
2022-03-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,3,6,3
2022-03-06 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,3,6,3
2022-03-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,4,6,3
2022-03-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,4,6,3
2022-03-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,4,6,3
2022-03-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,4,6,3
2022-03-06 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,4,6,3
2022-03-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,5,6,3
2022-03-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,5,6,3
2022-03-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,5,6,3
2022-03-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,5,6,3
2022-03-06 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,5,6,3
2022-03-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,6,6,3
2022-03-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,6,6,3
2022-03-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,6,6,3
2022-03-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,6,6,3
2022-03-06 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,6,6,3
2022-03-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,7,6,3
2022-03-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,7,6,3
2022-03-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,7,6,3
2022-03-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,7,6,3
2022-03-06 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,7,6,3
2022-03-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,8,6,3
2022-03-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,8,6,3
2022-03-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,8,6,3
2022-03-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,8,6,3
2022-03-06 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,8,6,3
2022-03-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,9,6,3
2022-03-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,9,6,3
2022-03-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,9,6,3
2022-03-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,9,6,3
2022-03-06 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,9,6,3
2022-03-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,10,6,3
2022-03-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,10,6,3
2022-03-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,10,6,3
2022-03-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,10,6,3
2022-03-06 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,10,6,3
2022-03-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,11,6,3
2022-03-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,11,6,3
2022-03-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,11,6,3
2022-03-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,11,6,3
2022-03-06 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,11,6,3
2022-03-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,12,6,3
2022-03-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,12,6,3
2022-03-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,12,6,3
2022-03-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,12,6,3
2022-03-06 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,12,6,3
2022-03-06 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,13,6,3
2022-03-06 13:00:00,18.42951,19.3,19.75,-99.26,-98.88,2022-03-06,13,6,3
2022-03-06 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,13,6,3
2022-03-06 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,13,6,3
2022-03-06 13:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-06,13,6,3
2022-03-06 14:00:00,218.26555,19.3,19.75,-99.26,-98.88,2022-03-06,14,6,3
2022-03-06 14:00:00,272.9012,19.3,19.75,-99.26,-98.88,2022-03-06,14,6,3
2022-03-06 14:00:00,229.70862,19.3,19.75,-99.26,-98.88,2022-03-06,14,6,3
2022-03-06 14:00:00,227.0394,19.3,19.75,-99.26,-98.88,2022-03-06,14,6,3
2022-03-06 14:00:00,221.83879,19.3,19.75,-99.26,-98.88,2022-03-06,14,6,3
2022-03-06 15:00:00,537.4975,19.3,19.75,-99.26,-98.88,2022-03-06,15,6,3
2022-03-06 15:00:00,490.17767,19.3,19.75,-99.26,-98.88,2022-03-06,15,6,3
2022-03-06 15:00:00,494.79535,19.3,19.75,-99.26,-98.88,2022-03-06,15,6,3
2022-03-06 15:00:00,486.59796,19.3,19.75,-99.26,-98.88,2022-03-06,15,6,3
2022-03-06 15:00:00,497.14264,19.3,19.75,-99.26,-98.88,2022-03-06,15,6,3
2022-03-06 16:00:00,723.3441,19.3,19.75,-99.26,-98.88,2022-03-06,16,6,3
2022-03-06 16:00:00,729.8046,19.3,19.75,-99.26,-98.88,2022-03-06,16,6,3
2022-03-06 16:00:00,764.94305,19.3,19.75,-99.26,-98.88,2022-03-06,16,6,3
2022-03-06 16:00:00,730.87103,19.3,19.75,-99.26,-98.88,2022-03-06,16,6,3
2022-03-06 16:00:00,725.50793,19.3,19.75,-99.26,-98.88,2022-03-06,16,6,3
2022-03-06 17:00:00,904.8412,19.3,19.75,-99.26,-98.88,2022-03-06,17,6,3
2022-03-06 17:00:00,906.04803,19.3,19.75,-99.26,-98.88,2022-03-06,17,6,3
2022-03-06 17:00:00,908.8932,19.3,19.75,-99.26,-98.88,2022-03-06,17,6,3
2022-03-06 17:00:00,898.07776,19.3,19.75,-99.26,-98.88,2022-03-06,17,6,3
2022-03-06 17:00:00,907.9127,19.3,19.75,-99.26,-98.88,2022-03-06,17,6,3
2022-03-06 18:00:00,1015.20197,19.3,19.75,-99.26,-98.88,2022-03-06,18,6,3
2022-03-06 18:00:00,1014.5451,19.3,19.75,-99.26,-98.88,2022-03-06,18,6,3
2022-03-06 18:00:00,1015.23425,19.3,19.75,-99.26,-98.88,2022-03-06,18,6,3
2022-03-06 18:00:00,1000.444,19.3,19.75,-99.26,-98.88,2022-03-06,18,6,3
2022-03-06 18:00:00,1011.37683,19.3,19.75,-99.26,-98.88,2022-03-06,18,6,3
2022-03-06 19:00:00,1035.3694,19.3,19.75,-99.26,-98.88,2022-03-06,19,6,3
2022-03-06 19:00:00,1027.4838,19.3,19.75,-99.26,-98.88,2022-03-06,19,6,3
2022-03-06 19:00:00,1007.9749,19.3,19.75,-99.26,-98.88,2022-03-06,19,6,3
2022-03-06 19:00:00,1034.1963,19.3,19.75,-99.26,-98.88,2022-03-06,19,6,3
2022-03-06 19:00:00,1036.8594,19.3,19.75,-99.26,-98.88,2022-03-06,19,6,3
2022-03-06 20:00:00,966.18555,19.3,19.75,-99.26,-98.88,2022-03-06,20,6,3
2022-03-06 20:00:00,964.61035,19.3,19.75,-99.26,-98.88,2022-03-06,20,6,3
2022-03-06 20:00:00,935.23596,19.3,19.75,-99.26,-98.88,2022-03-06,20,6,3
2022-03-06 20:00:00,920.265,19.3,19.75,-99.26,-98.88,2022-03-06,20,6,3
2022-03-06 20:00:00,966.78076,19.3,19.75,-99.26,-98.88,2022-03-06,20,6,3
2022-03-06 21:00:00,736.53864,19.3,19.75,-99.26,-98.88,2022-03-06,21,6,3
2022-03-06 21:00:00,739.06726,19.3,19.75,-99.26,-98.88,2022-03-06,21,6,3
2022-03-06 21:00:00,793.5348,19.3,19.75,-99.26,-98.88,2022-03-06,21,6,3
2022-03-06 21:00:00,651.2677,19.3,19.75,-99.26,-98.88,2022-03-06,21,6,3
2022-03-06 21:00:00,675.1315,19.3,19.75,-99.26,-98.88,2022-03-06,21,6,3
2022-03-06 22:00:00,505.19806,19.3,19.75,-99.26,-98.88,2022-03-06,22,6,3
2022-03-06 22:00:00,471.42715,19.3,19.75,-99.26,-98.88,2022-03-06,22,6,3
2022-03-06 22:00:00,343.41983,19.3,19.75,-99.26,-98.88,2022-03-06,22,6,3
2022-03-06 22:00:00,549.7795,19.3,19.75,-99.26,-98.88,2022-03-06,22,6,3
2022-03-06 22:00:00,458.87485,19.3,19.75,-99.26,-98.88,2022-03-06,22,6,3
2022-03-06 23:00:00,272.61838,19.3,19.75,-99.26,-98.88,2022-03-06,23,6,3
2022-03-06 23:00:00,278.70972,19.3,19.75,-99.26,-98.88,2022-03-06,23,6,3
2022-03-06 23:00:00,267.9959,19.3,19.75,-99.26,-98.88,2022-03-06,23,6,3
2022-03-06 23:00:00,290.03976,19.3,19.75,-99.26,-98.88,2022-03-06,23,6,3
2022-03-06 23:00:00,231.39043,19.3,19.75,-99.26,-98.88,2022-03-06,23,6,3
2022-03-07 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,0,7,3
2022-03-07 00:00:00,97.779076,19.3,19.75,-99.26,-98.88,2022-03-07,0,7,3
2022-03-07 00:00:00,64.37521,19.3,19.75,-99.26,-98.88,2022-03-07,0,7,3
2022-03-07 00:00:00,71.08394,19.3,19.75,-99.26,-98.88,2022-03-07,0,7,3
2022-03-07 00:00:00,90.646194,19.3,19.75,-99.26,-98.88,2022-03-07,0,7,3
2022-03-07 00:00:00,83.034225,19.3,19.75,-99.26,-98.88,2022-03-07,0,7,3
2022-03-07 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,1,7,3
2022-03-07 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,1,7,3
2022-03-07 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,1,7,3
2022-03-07 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,1,7,3
2022-03-07 01:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,1,7,3
2022-03-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,2,7,3
2022-03-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,2,7,3
2022-03-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,2,7,3
2022-03-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,2,7,3
2022-03-07 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,2,7,3
2022-03-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,3,7,3
2022-03-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,3,7,3
2022-03-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,3,7,3
2022-03-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,3,7,3
2022-03-07 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,3,7,3
2022-03-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,4,7,3
2022-03-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,4,7,3
2022-03-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,4,7,3
2022-03-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,4,7,3
2022-03-07 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,4,7,3
2022-03-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,5,7,3
2022-03-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,5,7,3
2022-03-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,5,7,3
2022-03-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,5,7,3
2022-03-07 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,5,7,3
2022-03-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,6,7,3
2022-03-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,6,7,3
2022-03-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,6,7,3
2022-03-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,6,7,3
2022-03-07 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,6,7,3
2022-03-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,7,7,3
2022-03-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,7,7,3
2022-03-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,7,7,3
2022-03-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,7,7,3
2022-03-07 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,7,7,3
2022-03-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,8,7,3
2022-03-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,8,7,3
2022-03-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,8,7,3
2022-03-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,8,7,3
2022-03-07 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,8,7,3
2022-03-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,9,7,3
2022-03-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,9,7,3
2022-03-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,9,7,3
2022-03-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,9,7,3
2022-03-07 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,9,7,3
2022-03-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,10,7,3
2022-03-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,10,7,3
2022-03-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,10,7,3
2022-03-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,10,7,3
2022-03-07 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,10,7,3
2022-03-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,11,7,3
2022-03-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,11,7,3
2022-03-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,11,7,3
2022-03-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,11,7,3
2022-03-07 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,11,7,3
2022-03-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,12,7,3
2022-03-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,12,7,3
2022-03-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,12,7,3
2022-03-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,12,7,3
2022-03-07 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2022-03-07,12,7,3
2022-03-07 13:00:00,3.0828345,19.3,19.75,-99.26,-98.88,2022-03-07,13,7,3
2022-03-07 13:00:00,7.904167,19.3,19.75,-99.26,-98.88,2022-03-07,13,7,3
2022-03-07 13:00:00,2.3022451,19.3,19.75,-99.26,-98.88,2022-03-07,13,7,3
2022-03-07 13:00:00,28.951717,19.3,19.75,-99.26,-98.88,2022-03-07,13,7,3
2022-03-07 13:00:00,8.641682,19.3,19.75,-99.26,-98.88,2022-03-07,13,7,3
2022-03-07 14:00:00,244.68701,19.3,19.75,-99.26,-98.88,2022-03-07,14,7,3
2022-03-07 14:00:00,259.80362,19.3,19.75,-99.26,-98.88,2022-03-07,14,7,3
2022-03-07 14:00:00,216.81137,19.3,19.75,-99.26,-98.88,2022-03-07,14,7,3
2022-03-07 14:00:00,256.159,19.3,19.75,-99.26,-98.88,2022-03-07,14,7,3
2022-03-07 14:00:00,245.64981,19.3,19.75,-99.26,-98.88,2022-03-07,14,7,3
2022-03-07 15:00:00,528.169,19.3,19.75,-99.26,-98.88,2022-03-07,15,7,3
2022-03-07 15:00:00,484.54727,19.3,19.75,-99.26,-98.88,2022-03-07,15,7,3
2022-03-07 15:00:00,523.1494,19.3,19.75,-99.26,-98.88,2022-03-07,15,7,3
2022-03-07 15:00:00,513.9205,19.3,19.75,-99.26,-98.88,2022-03-07,15,7,3
2022-03-07 15:00:00,513.2567,19.3,19.75,-99.26,-98.88,2022-03-07,15,7,3
2022-03-07 16:00:00,720.47363,19.3,19.75,-99.26,-98.88,2022-03-07,16,7,3
2022-03-07 16:00:00,745.5609,19.3,19.75,-99.26,-98.88,2022-03-07,16,7,3
2022-03-07 16:00:00,745.82666,19.3,19.75,-99.26,-98.88,2022-03-07,16,7,3
2022-03-07 16:00:00,753.3717,19.3,19.75,-99.26,-98.88,2022-03-07,16,7,3
2022-03-07 16:00:00,757.2631,19.3,19.75,-99.26,-98.88,2022-03-07,16,7,3
2022-03-07 17:00:00,925.3382,19.3,19.75,-99.26,-98.88,2022-03-07,17,7,3
2022-03-07 17:00:00,901.36993,19.3,19.75,-99.26,-98.88,2022-03-07,17,7,3
2022-03-07 17:00:00,920.5963,19.3,19.75,-99.26,-98.88,2022-03-07,17,7,3
2022-03-07 17:00:00,930.4601,19.3,19.75,-99.26,-98.88,2022-03-07,17,7,3
2022-03-07 17:00:00,920.6564,19.3,19.75,-99.26,-98.88,2022-03-07,17,7,3
2022-03-07 18:00:00,1024.199,19.3,19.75,-99.26,-98.88,2022-03-07,18,7,3
