timestamp,SWDOWN,date,hour,day,month
2022-04-21 21:00:00,705.2708,2022-04-21,21,21,4
2022-04-21 21:00:00,608.9534,2022-04-21,21,21,4
2022-04-21 21:00:00,768.2044,2022-04-21,21,21,4
2022-04-21 22:00:00,543.72723,2022-04-21,22,21,4
2022-04-21 22:00:00,433.22516,2022-04-21,22,21,4
2022-04-21 22:00:00,467.09406,2022-04-21,22,21,4
2022-04-21 22:00:00,476.3775,2022-04-21,22,21,4
2022-04-21 22:00:00,435.88705,2022-04-21,22,21,4
2022-04-21 23:00:00,254.0363,2022-04-21,23,21,4
2022-04-21 23:00:00,253.54475,2022-04-21,23,21,4
2022-04-21 23:00:00,265.87125,2022-04-21,23,21,4
2022-04-21 23:00:00,261.25632,2022-04-21,23,21,4
2022-04-21 23:00:00,297.95215,2022-04-21,23,21,4
2022-04-22 00:00:00,0.0,2022-04-22,0,22,4
2022-04-22 00:00:00,49.735756,2022-04-22,0,22,4
2022-04-22 00:00:00,114.65269,2022-04-22,0,22,4
2022-04-22 00:00:00,97.9436,2022-04-22,0,22,4
2022-04-22 00:00:00,73.88322,2022-04-22,0,22,4
2022-04-22 00:00:00,77.50511,2022-04-22,0,22,4
2022-04-22 01:00:00,0.0,2022-04-22,1,22,4
2022-04-22 01:00:00,0.0,2022-04-22,1,22,4
2022-04-22 01:00:00,0.0,2022-04-22,1,22,4
2022-04-22 01:00:00,0.0,2022-04-22,1,22,4
2022-04-22 01:00:00,0.0,2022-04-22,1,22,4
2022-04-22 02:00:00,0.0,2022-04-22,2,22,4
2022-04-22 02:00:00,0.0,2022-04-22,2,22,4
2022-04-22 02:00:00,0.0,2022-04-22,2,22,4
2022-04-22 02:00:00,0.0,2022-04-22,2,22,4
2022-04-22 02:00:00,0.0,2022-04-22,2,22,4
2022-04-22 03:00:00,0.0,2022-04-22,3,22,4
2022-04-22 03:00:00,0.0,2022-04-22,3,22,4
2022-04-22 03:00:00,0.0,2022-04-22,3,22,4
2022-04-22 03:00:00,0.0,2022-04-22,3,22,4
2022-04-22 03:00:00,0.0,2022-04-22,3,22,4
2022-04-22 04:00:00,0.0,2022-04-22,4,22,4
2022-04-22 04:00:00,0.0,2022-04-22,4,22,4
2022-04-22 04:00:00,0.0,2022-04-22,4,22,4
2022-04-22 04:00:00,0.0,2022-04-22,4,22,4
2022-04-22 04:00:00,0.0,2022-04-22,4,22,4
2022-04-22 05:00:00,0.0,2022-04-22,5,22,4
2022-04-22 05:00:00,0.0,2022-04-22,5,22,4
2022-04-22 05:00:00,0.0,2022-04-22,5,22,4
2022-04-22 05:00:00,0.0,2022-04-22,5,22,4
2022-04-22 05:00:00,0.0,2022-04-22,5,22,4
2022-04-22 06:00:00,0.0,2022-04-22,6,22,4
2022-04-22 06:00:00,0.0,2022-04-22,6,22,4
2022-04-22 06:00:00,0.0,2022-04-22,6,22,4
2022-04-22 06:00:00,0.0,2022-04-22,6,22,4
2022-04-22 06:00:00,0.0,2022-04-22,6,22,4
2022-04-22 07:00:00,0.0,2022-04-22,7,22,4
2022-04-22 07:00:00,0.0,2022-04-22,7,22,4
2022-04-22 07:00:00,0.0,2022-04-22,7,22,4
2022-04-22 07:00:00,0.0,2022-04-22,7,22,4
2022-04-22 07:00:00,0.0,2022-04-22,7,22,4
2022-04-22 08:00:00,0.0,2022-04-22,8,22,4
2022-04-22 08:00:00,0.0,2022-04-22,8,22,4
2022-04-22 08:00:00,0.0,2022-04-22,8,22,4
2022-04-22 08:00:00,0.0,2022-04-22,8,22,4
2022-04-22 08:00:00,0.0,2022-04-22,8,22,4
2022-04-22 09:00:00,0.0,2022-04-22,9,22,4
2022-04-22 09:00:00,0.0,2022-04-22,9,22,4
2022-04-22 09:00:00,0.0,2022-04-22,9,22,4
2022-04-22 09:00:00,0.0,2022-04-22,9,22,4
2022-04-22 09:00:00,0.0,2022-04-22,9,22,4
2022-04-22 10:00:00,0.0,2022-04-22,10,22,4
2022-04-22 10:00:00,0.0,2022-04-22,10,22,4
2022-04-22 10:00:00,0.0,2022-04-22,10,22,4
2022-04-22 10:00:00,0.0,2022-04-22,10,22,4
2022-04-22 10:00:00,0.0,2022-04-22,10,22,4
2022-04-22 11:00:00,0.0,2022-04-22,11,22,4
2022-04-22 11:00:00,0.0,2022-04-22,11,22,4
2022-04-22 11:00:00,0.0,2022-04-22,11,22,4
2022-04-22 11:00:00,0.0,2022-04-22,11,22,4
2022-04-22 11:00:00,0.0,2022-04-22,11,22,4
2022-04-22 12:00:00,0.0,2022-04-22,12,22,4
2022-04-22 12:00:00,0.0,2022-04-22,12,22,4
2022-04-22 12:00:00,0.0,2022-04-22,12,22,4
2022-04-22 12:00:00,0.0,2022-04-22,12,22,4
2022-04-22 12:00:00,0.0,2022-04-22,12,22,4
2022-04-22 13:00:00,129.6971,2022-04-22,13,22,4
2022-04-22 13:00:00,173.05786,2022-04-22,13,22,4
2022-04-22 13:00:00,147.9833,2022-04-22,13,22,4
2022-04-22 13:00:00,128.91875,2022-04-22,13,22,4
2022-04-22 13:00:00,127.61656,2022-04-22,13,22,4
2022-04-22 14:00:00,434.71524,2022-04-22,14,22,4
2022-04-22 14:00:00,393.3767,2022-04-22,14,22,4
2022-04-22 14:00:00,396.56433,2022-04-22,14,22,4
2022-04-22 14:00:00,412.53754,2022-04-22,14,22,4
2022-04-22 14:00:00,392.28043,2022-04-22,14,22,4
2022-04-22 15:00:00,620.0235,2022-04-22,15,22,4
2022-04-22 15:00:00,663.2025,2022-04-22,15,22,4
2022-04-22 15:00:00,644.71185,2022-04-22,15,22,4
2022-04-22 15:00:00,667.5502,2022-04-22,15,22,4
2022-04-22 15:00:00,646.4824,2022-04-22,15,22,4
2022-04-22 16:00:00,858.36316,2022-04-22,16,22,4
2022-04-22 16:00:00,830.791,2022-04-22,16,22,4
2022-04-22 16:00:00,862.4681,2022-04-22,16,22,4
2022-04-22 16:00:00,874.3253,2022-04-22,16,22,4
2022-04-22 16:00:00,877.82635,2022-04-22,16,22,4
2022-04-22 17:00:00,1029.1487,2022-04-22,17,22,4
2022-04-22 17:00:00,1026.235,2022-04-22,17,22,4
2022-04-22 17:00:00,1019.3666,2022-04-22,17,22,4
2022-04-22 17:00:00,907.2301,2022-04-22,17,22,4
2022-04-22 17:00:00,1013.5394,2022-04-22,17,22,4
2022-04-22 18:00:00,1091.193,2022-04-22,18,22,4
2022-04-22 18:00:00,1064.351,2022-04-22,18,22,4
2022-04-22 18:00:00,1064.0016,2022-04-22,18,22,4
2022-04-22 18:00:00,1077.0468,2022-04-22,18,22,4
2022-04-22 18:00:00,949.0306,2022-04-22,18,22,4
2022-04-22 19:00:00,1028.8141,2022-04-22,19,22,4
2022-04-22 19:00:00,1053.0037,2022-04-22,19,22,4
2022-04-22 19:00:00,949.8334,2022-04-22,19,22,4
2022-04-22 19:00:00,866.22235,2022-04-22,19,22,4
2022-04-22 19:00:00,1062.7549,2022-04-22,19,22,4
2022-04-22 20:00:00,734.03723,2022-04-22,20,22,4
2022-04-22 20:00:00,910.7318,2022-04-22,20,22,4
2022-04-22 20:00:00,1001.2166,2022-04-22,20,22,4
2022-04-22 20:00:00,765.7293,2022-04-22,20,22,4
2022-04-22 20:00:00,961.50867,2022-04-22,20,22,4
2022-04-22 21:00:00,631.87146,2022-04-22,21,22,4
2022-04-22 21:00:00,791.2987,2022-04-22,21,22,4
2022-04-22 21:00:00,667.5326,2022-04-22,21,22,4
2022-04-22 21:00:00,792.7105,2022-04-22,21,22,4
2022-04-22 21:00:00,655.8932,2022-04-22,21,22,4
2022-04-22 22:00:00,519.0781,2022-04-22,22,22,4
2022-04-22 22:00:00,476.7881,2022-04-22,22,22,4
2022-04-22 22:00:00,601.9177,2022-04-22,22,22,4
2022-04-22 22:00:00,453.52597,2022-04-22,22,22,4
2022-04-22 22:00:00,522.54016,2022-04-22,22,22,4
2022-04-22 23:00:00,309.44855,2022-04-22,23,22,4
2022-04-22 23:00:00,294.1281,2022-04-22,23,22,4
2022-04-22 23:00:00,287.74582,2022-04-22,23,22,4
2022-04-22 23:00:00,409.46747,2022-04-22,23,22,4
2022-04-22 23:00:00,343.17166,2022-04-22,23,22,4
2022-04-23 00:00:00,116.38823,2022-04-23,0,23,4
2022-04-23 00:00:00,164.25035,2022-04-23,0,23,4
2022-04-23 00:00:00,0.0,2022-04-23,0,23,4
2022-04-23 00:00:00,161.91759,2022-04-23,0,23,4
2022-04-23 00:00:00,105.62002,2022-04-23,0,23,4
2022-04-23 00:00:00,93.65608,2022-04-23,0,23,4
2022-04-23 01:00:00,0.0,2022-04-23,1,23,4
2022-04-23 01:00:00,0.0,2022-04-23,1,23,4
2022-04-23 01:00:00,0.0,2022-04-23,1,23,4
2022-04-23 01:00:00,0.0,2022-04-23,1,23,4
2022-04-23 01:00:00,0.0,2022-04-23,1,23,4
2022-04-23 02:00:00,0.0,2022-04-23,2,23,4
2022-04-23 02:00:00,0.0,2022-04-23,2,23,4
2022-04-23 02:00:00,0.0,2022-04-23,2,23,4
2022-04-23 02:00:00,0.0,2022-04-23,2,23,4
2022-04-23 02:00:00,0.0,2022-04-23,2,23,4
2022-04-23 03:00:00,0.0,2022-04-23,3,23,4
2022-04-23 03:00:00,0.0,2022-04-23,3,23,4
2022-04-23 03:00:00,0.0,2022-04-23,3,23,4
2022-04-23 03:00:00,0.0,2022-04-23,3,23,4
2022-04-23 03:00:00,0.0,2022-04-23,3,23,4
2022-04-23 04:00:00,0.0,2022-04-23,4,23,4
2022-04-23 04:00:00,0.0,2022-04-23,4,23,4
2022-04-23 04:00:00,0.0,2022-04-23,4,23,4
2022-04-23 04:00:00,0.0,2022-04-23,4,23,4
2022-04-23 04:00:00,0.0,2022-04-23,4,23,4
2022-04-23 05:00:00,0.0,2022-04-23,5,23,4
2022-04-23 05:00:00,0.0,2022-04-23,5,23,4
2022-04-23 05:00:00,0.0,2022-04-23,5,23,4
2022-04-23 05:00:00,0.0,2022-04-23,5,23,4
2022-04-23 05:00:00,0.0,2022-04-23,5,23,4
2022-04-23 06:00:00,0.0,2022-04-23,6,23,4
2022-04-23 06:00:00,0.0,2022-04-23,6,23,4
2022-04-23 06:00:00,0.0,2022-04-23,6,23,4
2022-04-23 06:00:00,0.0,2022-04-23,6,23,4
2022-04-23 06:00:00,0.0,2022-04-23,6,23,4
2022-04-23 07:00:00,0.0,2022-04-23,7,23,4
2022-04-23 07:00:00,0.0,2022-04-23,7,23,4
2022-04-23 07:00:00,0.0,2022-04-23,7,23,4
2022-04-23 07:00:00,0.0,2022-04-23,7,23,4
2022-04-23 07:00:00,0.0,2022-04-23,7,23,4
2022-04-23 08:00:00,0.0,2022-04-23,8,23,4
2022-04-23 08:00:00,0.0,2022-04-23,8,23,4
2022-04-23 08:00:00,0.0,2022-04-23,8,23,4
2022-04-23 08:00:00,0.0,2022-04-23,8,23,4
2022-04-23 08:00:00,0.0,2022-04-23,8,23,4
2022-04-23 09:00:00,0.0,2022-04-23,9,23,4
2022-04-23 09:00:00,0.0,2022-04-23,9,23,4
2022-04-23 09:00:00,0.0,2022-04-23,9,23,4
2022-04-23 09:00:00,0.0,2022-04-23,9,23,4
2022-04-23 09:00:00,0.0,2022-04-23,9,23,4
2022-04-23 10:00:00,0.0,2022-04-23,10,23,4
2022-04-23 10:00:00,0.0,2022-04-23,10,23,4
2022-04-23 10:00:00,0.0,2022-04-23,10,23,4
2022-04-23 10:00:00,0.0,2022-04-23,10,23,4
2022-04-23 10:00:00,0.0,2022-04-23,10,23,4
2022-04-23 11:00:00,0.0,2022-04-23,11,23,4
2022-04-23 11:00:00,0.0,2022-04-23,11,23,4
2022-04-23 11:00:00,0.0,2022-04-23,11,23,4
2022-04-23 11:00:00,0.0,2022-04-23,11,23,4
2022-04-23 11:00:00,0.0,2022-04-23,11,23,4
2022-04-23 12:00:00,0.0,2022-04-23,12,23,4
2022-04-23 12:00:00,0.0,2022-04-23,12,23,4
2022-04-23 12:00:00,0.0,2022-04-23,12,23,4
2022-04-23 12:00:00,0.0,2022-04-23,12,23,4
2022-04-23 12:00:00,0.0,2022-04-23,12,23,4
2022-04-23 13:00:00,171.75668,2022-04-23,13,23,4
2022-04-23 13:00:00,167.74107,2022-04-23,13,23,4
2022-04-23 13:00:00,170.72556,2022-04-23,13,23,4
2022-04-23 13:00:00,147.69409,2022-04-23,13,23,4
2022-04-23 13:00:00,160.9498,2022-04-23,13,23,4
2022-04-23 14:00:00,378.0755,2022-04-23,14,23,4
2022-04-23 14:00:00,412.61142,2022-04-23,14,23,4
2022-04-23 14:00:00,439.6424,2022-04-23,14,23,4
2022-04-23 14:00:00,437.0336,2022-04-23,14,23,4
2022-04-23 14:00:00,436.90643,2022-04-23,14,23,4
2022-04-23 15:00:00,619.9323,2022-04-23,15,23,4
2022-04-23 15:00:00,685.32153,2022-04-23,15,23,4
2022-04-23 15:00:00,663.00574,2022-04-23,15,23,4
2022-04-23 15:00:00,625.7476,2022-04-23,15,23,4
2022-04-23 15:00:00,625.9706,2022-04-23,15,23,4
2022-04-23 16:00:00,836.47546,2022-04-23,16,23,4
2022-04-23 16:00:00,831.6349,2022-04-23,16,23,4
2022-04-23 16:00:00,826.88245,2022-04-23,16,23,4
2022-04-23 16:00:00,889.82294,2022-04-23,16,23,4
2022-04-23 16:00:00,872.897,2022-04-23,16,23,4
2022-04-23 17:00:00,927.9557,2022-04-23,17,23,4
2022-04-23 17:00:00,1004.70135,2022-04-23,17,23,4
2022-04-23 17:00:00,916.99744,2022-04-23,17,23,4
2022-04-23 17:00:00,980.68933,2022-04-23,17,23,4
2022-04-23 17:00:00,959.2633,2022-04-23,17,23,4
2022-04-23 18:00:00,1060.6414,2022-04-23,18,23,4
2022-04-23 18:00:00,1031.1296,2022-04-23,18,23,4
2022-04-23 18:00:00,983.9699,2022-04-23,18,23,4
2022-04-23 18:00:00,872.7248,2022-04-23,18,23,4
2022-04-23 18:00:00,1043.9183,2022-04-23,18,23,4
2022-04-23 19:00:00,1058.4495,2022-04-23,19,23,4
2022-04-23 19:00:00,1017.2966,2022-04-23,19,23,4
2022-04-23 19:00:00,1017.91943,2022-04-23,19,23,4
2022-04-23 19:00:00,898.8654,2022-04-23,19,23,4
2022-04-23 19:00:00,952.83527,2022-04-23,19,23,4
2022-04-23 20:00:00,827.0581,2022-04-23,20,23,4
2022-04-23 20:00:00,854.7469,2022-04-23,20,23,4
2022-04-23 20:00:00,928.60986,2022-04-23,20,23,4
2022-04-23 20:00:00,877.5366,2022-04-23,20,23,4
2022-04-23 20:00:00,732.17645,2022-04-23,20,23,4
2022-04-23 21:00:00,619.05615,2022-04-23,21,23,4
2022-04-23 21:00:00,558.5508,2022-04-23,21,23,4
2022-04-23 21:00:00,774.35547,2022-04-23,21,23,4
2022-04-23 21:00:00,716.1013,2022-04-23,21,23,4
2022-04-23 21:00:00,783.4222,2022-04-23,21,23,4
2022-04-23 22:00:00,562.5134,2022-04-23,22,23,4
2022-04-23 22:00:00,500.23932,2022-04-23,22,23,4
2022-04-23 22:00:00,576.7814,2022-04-23,22,23,4
2022-04-23 22:00:00,375.92203,2022-04-23,22,23,4
2022-04-23 22:00:00,620.9961,2022-04-23,22,23,4
2022-04-23 23:00:00,331.75485,2022-04-23,23,23,4
2022-04-23 23:00:00,340.05753,2022-04-23,23,23,4
2022-04-23 23:00:00,343.63104,2022-04-23,23,23,4
2022-04-23 23:00:00,284.2565,2022-04-23,23,23,4
2022-04-23 23:00:00,381.22162,2022-04-23,23,23,4
2022-04-24 00:00:00,132.57478,2022-04-24,0,24,4
2022-04-24 00:00:00,143.24686,2022-04-24,0,24,4
2022-04-24 00:00:00,0.0,2022-04-24,0,24,4
2022-04-24 00:00:00,130.12338,2022-04-24,0,24,4
2022-04-24 00:00:00,156.9618,2022-04-24,0,24,4
2022-04-24 00:00:00,134.95876,2022-04-24,0,24,4
2022-04-24 01:00:00,0.0,2022-04-24,1,24,4
2022-04-24 01:00:00,0.0,2022-04-24,1,24,4
2022-04-24 01:00:00,0.0005383057,2022-04-24,1,24,4
2022-04-24 01:00:00,0.0,2022-04-24,1,24,4
2022-04-24 01:00:00,0.0,2022-04-24,1,24,4
2022-04-24 02:00:00,0.0,2022-04-24,2,24,4
2022-04-24 02:00:00,0.0,2022-04-24,2,24,4
2022-04-24 02:00:00,0.0,2022-04-24,2,24,4
2022-04-24 02:00:00,0.0,2022-04-24,2,24,4
2022-04-24 02:00:00,0.0,2022-04-24,2,24,4
2022-04-24 03:00:00,0.0,2022-04-24,3,24,4
2022-04-24 03:00:00,0.0,2022-04-24,3,24,4
2022-04-24 03:00:00,0.0,2022-04-24,3,24,4
2022-04-24 03:00:00,0.0,2022-04-24,3,24,4
2022-04-24 03:00:00,0.0,2022-04-24,3,24,4
2022-04-24 04:00:00,0.0,2022-04-24,4,24,4
2022-04-24 04:00:00,0.0,2022-04-24,4,24,4
2022-04-24 04:00:00,0.0,2022-04-24,4,24,4
2022-04-24 04:00:00,0.0,2022-04-24,4,24,4
2022-04-24 04:00:00,0.0,2022-04-24,4,24,4
2022-04-24 05:00:00,0.0,2022-04-24,5,24,4
2022-04-24 05:00:00,0.0,2022-04-24,5,24,4
2022-04-24 05:00:00,0.0,2022-04-24,5,24,4
2022-04-24 05:00:00,0.0,2022-04-24,5,24,4
2022-04-24 05:00:00,0.0,2022-04-24,5,24,4
2022-04-24 06:00:00,0.0,2022-04-24,6,24,4
2022-04-24 06:00:00,0.0,2022-04-24,6,24,4
2022-04-24 06:00:00,0.0,2022-04-24,6,24,4
2022-04-24 06:00:00,0.0,2022-04-24,6,24,4
2022-04-24 06:00:00,0.0,2022-04-24,6,24,4
2022-04-24 07:00:00,0.0,2022-04-24,7,24,4
2022-04-24 07:00:00,0.0,2022-04-24,7,24,4
2022-04-24 07:00:00,0.0,2022-04-24,7,24,4
2022-04-24 07:00:00,0.0,2022-04-24,7,24,4
2022-04-24 07:00:00,0.0,2022-04-24,7,24,4
2022-04-24 08:00:00,0.0,2022-04-24,8,24,4
2022-04-24 08:00:00,0.0,2022-04-24,8,24,4
2022-04-24 08:00:00,0.0,2022-04-24,8,24,4
2022-04-24 08:00:00,0.0,2022-04-24,8,24,4
2022-04-24 08:00:00,0.0,2022-04-24,8,24,4
2022-04-24 09:00:00,0.0,2022-04-24,9,24,4
2022-04-24 09:00:00,0.0,2022-04-24,9,24,4
2022-04-24 09:00:00,0.0,2022-04-24,9,24,4
2022-04-24 09:00:00,0.0,2022-04-24,9,24,4
2022-04-24 09:00:00,0.0,2022-04-24,9,24,4
2022-04-24 10:00:00,0.0,2022-04-24,10,24,4
2022-04-24 10:00:00,0.0,2022-04-24,10,24,4
2022-04-24 10:00:00,0.0,2022-04-24,10,24,4
2022-04-24 10:00:00,0.0,2022-04-24,10,24,4
2022-04-24 10:00:00,0.0,2022-04-24,10,24,4
2022-04-24 11:00:00,0.0,2022-04-24,11,24,4
2022-04-24 11:00:00,0.0,2022-04-24,11,24,4
2022-04-24 11:00:00,0.0,2022-04-24,11,24,4
2022-04-24 11:00:00,0.0,2022-04-24,11,24,4
2022-04-24 11:00:00,0.0,2022-04-24,11,24,4
2022-04-24 12:00:00,0.0,2022-04-24,12,24,4
2022-04-24 12:00:00,0.0,2022-04-24,12,24,4
2022-04-24 12:00:00,0.0,2022-04-24,12,24,4
2022-04-24 12:00:00,0.0,2022-04-24,12,24,4
2022-04-24 12:00:00,0.0,2022-04-24,12,24,4
2022-04-24 13:00:00,139.13156,2022-04-24,13,24,4
2022-04-24 13:00:00,133.96916,2022-04-24,13,24,4
2022-04-24 13:00:00,168.42815,2022-04-24,13,24,4
2022-04-24 13:00:00,167.09518,2022-04-24,13,24,4
2022-04-24 13:00:00,180.90445,2022-04-24,13,24,4
2022-04-24 14:00:00,380.1353,2022-04-24,14,24,4
2022-04-24 14:00:00,433.13983,2022-04-24,14,24,4
2022-04-24 14:00:00,431.15155,2022-04-24,14,24,4
2022-04-24 14:00:00,402.32452,2022-04-24,14,24,4
2022-04-24 14:00:00,399.02332,2022-04-24,14,24,4
2022-04-24 15:00:00,634.3256,2022-04-24,15,24,4
2022-04-24 15:00:00,652.5325,2022-04-24,15,24,4
2022-04-24 15:00:00,684.74994,2022-04-24,15,24,4
2022-04-24 15:00:00,680.52655,2022-04-24,15,24,4
2022-04-24 15:00:00,651.41797,2022-04-24,15,24,4
2022-04-24 16:00:00,885.9733,2022-04-24,16,24,4
2022-04-24 16:00:00,850.37854,2022-04-24,16,24,4
2022-04-24 16:00:00,863.3135,2022-04-24,16,24,4
2022-04-24 16:00:00,890.26746,2022-04-24,16,24,4
2022-04-24 16:00:00,863.4837,2022-04-24,16,24,4
2022-04-24 17:00:00,1017.44415,2022-04-24,17,24,4
2022-04-24 17:00:00,1035.5675,2022-04-24,17,24,4
2022-04-24 17:00:00,1009.94775,2022-04-24,17,24,4
2022-04-24 17:00:00,1019.1035,2022-04-24,17,24,4
2022-04-24 17:00:00,1031.2201,2022-04-24,17,24,4
2022-04-24 18:00:00,1089.4039,2022-04-24,18,24,4
2022-04-24 18:00:00,1100.119,2022-04-24,18,24,4
2022-04-24 18:00:00,1094.4272,2022-04-24,18,24,4
2022-04-24 18:00:00,1099.2778,2022-04-24,18,24,4
2022-04-24 18:00:00,1069.8658,2022-04-24,18,24,4
2022-04-24 19:00:00,1111.6284,2022-04-24,19,24,4
2022-04-24 19:00:00,1106.219,2022-04-24,19,24,4
2022-04-24 19:00:00,1070.64,2022-04-24,19,24,4
2022-04-24 19:00:00,1064.4326,2022-04-24,19,24,4
2022-04-24 19:00:00,1094.1383,2022-04-24,19,24,4
2022-04-24 20:00:00,882.9635,2022-04-24,20,24,4
2022-04-24 20:00:00,991.90027,2022-04-24,20,24,4
2022-04-24 20:00:00,1037.1124,2022-04-24,20,24,4
2022-04-24 20:00:00,907.25665,2022-04-24,20,24,4
2022-04-24 20:00:00,1027.4343,2022-04-24,20,24,4
2022-04-24 21:00:00,694.4902,2022-04-24,21,24,4
2022-04-24 21:00:00,882.9935,2022-04-24,21,24,4
2022-04-24 21:00:00,889.37335,2022-04-24,21,24,4
2022-04-24 21:00:00,691.1148,2022-04-24,21,24,4
2022-04-24 21:00:00,849.96014,2022-04-24,21,24,4
2022-04-24 22:00:00,672.87177,2022-04-24,22,24,4
2022-04-24 22:00:00,611.4833,2022-04-24,22,24,4
2022-04-24 22:00:00,437.67398,2022-04-24,22,24,4
2022-04-24 22:00:00,387.9038,2022-04-24,22,24,4
2022-04-24 22:00:00,585.6968,2022-04-24,22,24,4
2022-04-24 23:00:00,330.41037,2022-04-24,23,24,4
2022-04-24 23:00:00,357.39767,2022-04-24,23,24,4
2022-04-24 23:00:00,234.94604,2022-04-24,23,24,4
2022-04-24 23:00:00,329.01984,2022-04-24,23,24,4
2022-04-24 23:00:00,201.31084,2022-04-24,23,24,4
2022-04-25 00:00:00,136.9089,2022-04-25,0,25,4
2022-04-25 00:00:00,72.29433,2022-04-25,0,25,4
2022-04-25 00:00:00,0.0,2022-04-25,0,25,4
2022-04-25 00:00:00,73.49195,2022-04-25,0,25,4
2022-04-25 00:00:00,110.20001,2022-04-25,0,25,4
2022-04-25 00:00:00,115.89531,2022-04-25,0,25,4
2022-04-25 01:00:00,0.0,2022-04-25,1,25,4
2022-04-25 01:00:00,0.0,2022-04-25,1,25,4
2022-04-25 01:00:00,0.0,2022-04-25,1,25,4
2022-04-25 01:00:00,0.0,2022-04-25,1,25,4
2022-04-25 01:00:00,0.050365575,2022-04-25,1,25,4
2022-04-25 02:00:00,0.0,2022-04-25,2,25,4
2022-04-25 02:00:00,0.0,2022-04-25,2,25,4
2022-04-25 02:00:00,0.0,2022-04-25,2,25,4
2022-04-25 02:00:00,0.0,2022-04-25,2,25,4
2022-04-25 02:00:00,0.0,2022-04-25,2,25,4
2022-04-25 03:00:00,0.0,2022-04-25,3,25,4
2022-04-25 03:00:00,0.0,2022-04-25,3,25,4
2022-04-25 03:00:00,0.0,2022-04-25,3,25,4
2022-04-25 03:00:00,0.0,2022-04-25,3,25,4
2022-04-25 03:00:00,0.0,2022-04-25,3,25,4
2022-04-25 04:00:00,0.0,2022-04-25,4,25,4
2022-04-25 04:00:00,0.0,2022-04-25,4,25,4
2022-04-25 04:00:00,0.0,2022-04-25,4,25,4
2022-04-25 04:00:00,0.0,2022-04-25,4,25,4
2022-04-25 04:00:00,0.0,2022-04-25,4,25,4
2022-04-25 05:00:00,0.0,2022-04-25,5,25,4
2022-04-25 05:00:00,0.0,2022-04-25,5,25,4
2022-04-25 05:00:00,0.0,2022-04-25,5,25,4
2022-04-25 05:00:00,0.0,2022-04-25,5,25,4
2022-04-25 05:00:00,0.0,2022-04-25,5,25,4
2022-04-25 06:00:00,0.0,2022-04-25,6,25,4
2022-04-25 06:00:00,0.0,2022-04-25,6,25,4
2022-04-25 06:00:00,0.0,2022-04-25,6,25,4
2022-04-25 06:00:00,0.0,2022-04-25,6,25,4
2022-04-25 06:00:00,0.0,2022-04-25,6,25,4
2022-04-25 07:00:00,0.0,2022-04-25,7,25,4
2022-04-25 07:00:00,0.0,2022-04-25,7,25,4
2022-04-25 07:00:00,0.0,2022-04-25,7,25,4
2022-04-25 07:00:00,0.0,2022-04-25,7,25,4
2022-04-25 07:00:00,0.0,2022-04-25,7,25,4
2022-04-25 08:00:00,0.0,2022-04-25,8,25,4
2022-04-25 08:00:00,0.0,2022-04-25,8,25,4
2022-04-25 08:00:00,0.0,2022-04-25,8,25,4
2022-04-25 08:00:00,0.0,2022-04-25,8,25,4
2022-04-25 08:00:00,0.0,2022-04-25,8,25,4
2022-04-25 09:00:00,0.0,2022-04-25,9,25,4
2022-04-25 09:00:00,0.0,2022-04-25,9,25,4
2022-04-25 09:00:00,0.0,2022-04-25,9,25,4
2022-04-25 09:00:00,0.0,2022-04-25,9,25,4
2022-04-25 09:00:00,0.0,2022-04-25,9,25,4
2022-04-25 10:00:00,0.0,2022-04-25,10,25,4
2022-04-25 10:00:00,0.0,2022-04-25,10,25,4
2022-04-25 10:00:00,0.0,2022-04-25,10,25,4
2022-04-25 10:00:00,0.0,2022-04-25,10,25,4
2022-04-25 10:00:00,0.0,2022-04-25,10,25,4
2022-04-25 11:00:00,0.0,2022-04-25,11,25,4
2022-04-25 11:00:00,0.0,2022-04-25,11,25,4
2022-04-25 11:00:00,0.0,2022-04-25,11,25,4
2022-04-25 11:00:00,0.0,2022-04-25,11,25,4
2022-04-25 11:00:00,0.0,2022-04-25,11,25,4
2022-04-25 12:00:00,0.0,2022-04-25,12,25,4
2022-04-25 12:00:00,0.0,2022-04-25,12,25,4
2022-04-25 12:00:00,0.0,2022-04-25,12,25,4
2022-04-25 12:00:00,0.0,2022-04-25,12,25,4
2022-04-25 12:00:00,0.0,2022-04-25,12,25,4
2022-04-25 13:00:00,185.35953,2022-04-25,13,25,4
2022-04-25 13:00:00,176.09506,2022-04-25,13,25,4
2022-04-25 13:00:00,123.38387,2022-04-25,13,25,4
2022-04-25 13:00:00,152.74783,2022-04-25,13,25,4
2022-04-25 13:00:00,140.02554,2022-04-25,13,25,4
2022-04-25 14:00:00,449.41318,2022-04-25,14,25,4
2022-04-25 14:00:00,404.9606,2022-04-25,14,25,4
2022-04-25 14:00:00,418.04596,2022-04-25,14,25,4
2022-04-25 14:00:00,387.31192,2022-04-25,14,25,4
2022-04-25 14:00:00,439.93124,2022-04-25,14,25,4
2022-04-25 15:00:00,656.96326,2022-04-25,15,25,4
2022-04-25 15:00:00,687.6419,2022-04-25,15,25,4
2022-04-25 15:00:00,643.6295,2022-04-25,15,25,4
2022-04-25 15:00:00,637.71234,2022-04-25,15,25,4
2022-04-25 15:00:00,669.07294,2022-04-25,15,25,4
