timestamp,SWDOWN,date,hour,day,month
2022-05-30 08:00:00,0.0,2022-05-30,8,30,5
2022-05-30 08:00:00,0.0,2022-05-30,8,30,5
2022-05-30 08:00:00,0.0,2022-05-30,8,30,5
2022-05-30 08:00:00,0.0,2022-05-30,8,30,5
2022-05-30 08:00:00,0.0,2022-05-30,8,30,5
2022-05-30 09:00:00,0.0,2022-05-30,9,30,5
2022-05-30 09:00:00,0.0,2022-05-30,9,30,5
2022-05-30 09:00:00,0.0,2022-05-30,9,30,5
2022-05-30 09:00:00,0.0,2022-05-30,9,30,5
2022-05-30 09:00:00,0.0,2022-05-30,9,30,5
2022-05-30 10:00:00,0.0,2022-05-30,10,30,5
2022-05-30 10:00:00,0.0,2022-05-30,10,30,5
2022-05-30 10:00:00,0.0,2022-05-30,10,30,5
2022-05-30 10:00:00,0.0,2022-05-30,10,30,5
2022-05-30 10:00:00,0.0,2022-05-30,10,30,5
2022-05-30 11:00:00,0.0,2022-05-30,11,30,5
2022-05-30 11:00:00,0.0,2022-05-30,11,30,5
2022-05-30 11:00:00,0.0,2022-05-30,11,30,5
2022-05-30 11:00:00,0.0,2022-05-30,11,30,5
2022-05-30 11:00:00,0.0,2022-05-30,11,30,5
2022-05-30 12:00:00,0.0,2022-05-30,12,30,5
2022-05-30 12:00:00,0.016720619,2022-05-30,12,30,5
2022-05-30 12:00:00,0.0,2022-05-30,12,30,5
2022-05-30 12:00:00,0.0,2022-05-30,12,30,5
2022-05-30 12:00:00,8.520011,2022-05-30,12,30,5
2022-05-30 13:00:00,149.846,2022-05-30,13,30,5
2022-05-30 13:00:00,168.65182,2022-05-30,13,30,5
2022-05-30 13:00:00,144.92482,2022-05-30,13,30,5
2022-05-30 13:00:00,207.2811,2022-05-30,13,30,5
2022-05-30 13:00:00,128.87076,2022-05-30,13,30,5
2022-05-30 14:00:00,344.1352,2022-05-30,14,30,5
2022-05-30 14:00:00,404.72174,2022-05-30,14,30,5
2022-05-30 14:00:00,429.11407,2022-05-30,14,30,5
2022-05-30 14:00:00,399.59302,2022-05-30,14,30,5
2022-05-30 14:00:00,316.6718,2022-05-30,14,30,5
2022-05-30 15:00:00,604.91125,2022-05-30,15,30,5
2022-05-30 15:00:00,598.26575,2022-05-30,15,30,5
2022-05-30 15:00:00,570.65076,2022-05-30,15,30,5
2022-05-30 15:00:00,426.92032,2022-05-30,15,30,5
2022-05-30 15:00:00,659.15936,2022-05-30,15,30,5
2022-05-30 16:00:00,637.6908,2022-05-30,16,30,5
2022-05-30 16:00:00,858.65753,2022-05-30,16,30,5
2022-05-30 16:00:00,698.184,2022-05-30,16,30,5
2022-05-30 16:00:00,813.9585,2022-05-30,16,30,5
2022-05-30 16:00:00,866.5475,2022-05-30,16,30,5
2022-05-30 17:00:00,779.36255,2022-05-30,17,30,5
2022-05-30 17:00:00,1018.83606,2022-05-30,17,30,5
2022-05-30 17:00:00,1006.3659,2022-05-30,17,30,5
2022-05-30 17:00:00,748.24365,2022-05-30,17,30,5
2022-05-30 17:00:00,944.13074,2022-05-30,17,30,5
2022-05-30 18:00:00,1095.6775,2022-05-30,18,30,5
2022-05-30 18:00:00,1105.4125,2022-05-30,18,30,5
2022-05-30 18:00:00,1081.9534,2022-05-30,18,30,5
2022-05-30 18:00:00,624.3872,2022-05-30,18,30,5
2022-05-30 18:00:00,633.1004,2022-05-30,18,30,5
2022-05-30 19:00:00,1037.253,2022-05-30,19,30,5
2022-05-30 19:00:00,509.09912,2022-05-30,19,30,5
2022-05-30 19:00:00,1092.4236,2022-05-30,19,30,5
2022-05-30 19:00:00,1081.4408,2022-05-30,19,30,5
2022-05-30 19:00:00,591.0316,2022-05-30,19,30,5
2022-05-30 20:00:00,977.77734,2022-05-30,20,30,5
2022-05-30 20:00:00,728.0822,2022-05-30,20,30,5
2022-05-30 20:00:00,691.7571,2022-05-30,20,30,5
2022-05-30 20:00:00,1019.0182,2022-05-30,20,30,5
2022-05-30 20:00:00,734.7652,2022-05-30,20,30,5
2022-05-30 21:00:00,846.626,2022-05-30,21,30,5
2022-05-30 21:00:00,707.87805,2022-05-30,21,30,5
2022-05-30 21:00:00,219.81206,2022-05-30,21,30,5
2022-05-30 21:00:00,887.22424,2022-05-30,21,30,5
2022-05-30 21:00:00,849.46796,2022-05-30,21,30,5
2022-05-30 22:00:00,164.71512,2022-05-30,22,30,5
2022-05-30 22:00:00,670.7199,2022-05-30,22,30,5
2022-05-30 22:00:00,559.10205,2022-05-30,22,30,5
2022-05-30 22:00:00,494.31363,2022-05-30,22,30,5
2022-05-30 22:00:00,658.4393,2022-05-30,22,30,5
2022-05-30 23:00:00,95.55846,2022-05-30,23,30,5
2022-05-30 23:00:00,162.26387,2022-05-30,23,30,5
2022-05-30 23:00:00,305.5152,2022-05-30,23,30,5
2022-05-30 23:00:00,427.06372,2022-05-30,23,30,5
2022-05-30 23:00:00,370.3129,2022-05-30,23,30,5
2022-05-31 00:00:00,105.516136,2022-05-31,0,31,5
2022-05-31 00:00:00,0.0,2022-05-31,0,31,5
2022-05-31 00:00:00,47.32014,2022-05-31,0,31,5
2022-05-31 00:00:00,25.0961,2022-05-31,0,31,5
2022-05-31 00:00:00,162.54709,2022-05-31,0,31,5
2022-05-31 00:00:00,115.737465,2022-05-31,0,31,5
2022-05-31 01:00:00,4.2094626,2022-05-31,1,31,5
2022-05-31 01:00:00,23.284687,2022-05-31,1,31,5
2022-05-31 01:00:00,1.9143343,2022-05-31,1,31,5
2022-05-31 01:00:00,0.4088475,2022-05-31,1,31,5
2022-05-31 01:00:00,27.437286,2022-05-31,1,31,5
2022-05-31 02:00:00,0.0,2022-05-31,2,31,5
2022-05-31 02:00:00,0.0,2022-05-31,2,31,5
2022-05-31 02:00:00,0.0,2022-05-31,2,31,5
2022-05-31 02:00:00,0.0,2022-05-31,2,31,5
2022-05-31 02:00:00,0.0,2022-05-31,2,31,5
2022-05-31 03:00:00,0.0,2022-05-31,3,31,5
2022-05-31 03:00:00,0.0,2022-05-31,3,31,5
2022-05-31 03:00:00,0.0,2022-05-31,3,31,5
2022-05-31 03:00:00,0.0,2022-05-31,3,31,5
2022-05-31 03:00:00,0.0,2022-05-31,3,31,5
2022-05-31 04:00:00,0.0,2022-05-31,4,31,5
2022-05-31 04:00:00,0.0,2022-05-31,4,31,5
2022-05-31 04:00:00,0.0,2022-05-31,4,31,5
2022-05-31 04:00:00,0.0,2022-05-31,4,31,5
2022-05-31 04:00:00,0.0,2022-05-31,4,31,5
2022-05-31 05:00:00,0.0,2022-05-31,5,31,5
2022-05-31 05:00:00,0.0,2022-05-31,5,31,5
2022-05-31 05:00:00,0.0,2022-05-31,5,31,5
2022-05-31 05:00:00,0.0,2022-05-31,5,31,5
2022-05-31 05:00:00,0.0,2022-05-31,5,31,5
2022-05-31 06:00:00,0.0,2022-05-31,6,31,5
2022-05-31 06:00:00,0.0,2022-05-31,6,31,5
2022-05-31 06:00:00,0.0,2022-05-31,6,31,5
2022-05-31 06:00:00,0.0,2022-05-31,6,31,5
2022-05-31 06:00:00,0.0,2022-05-31,6,31,5
2022-05-31 07:00:00,0.0,2022-05-31,7,31,5
2022-05-31 07:00:00,0.0,2022-05-31,7,31,5
2022-05-31 07:00:00,0.0,2022-05-31,7,31,5
2022-05-31 07:00:00,0.0,2022-05-31,7,31,5
2022-05-31 07:00:00,0.0,2022-05-31,7,31,5
2022-05-31 08:00:00,0.0,2022-05-31,8,31,5
2022-05-31 08:00:00,0.0,2022-05-31,8,31,5
2022-05-31 08:00:00,0.0,2022-05-31,8,31,5
2022-05-31 08:00:00,0.0,2022-05-31,8,31,5
2022-05-31 08:00:00,0.0,2022-05-31,8,31,5
2022-05-31 09:00:00,0.0,2022-05-31,9,31,5
2022-05-31 09:00:00,0.0,2022-05-31,9,31,5
2022-05-31 09:00:00,0.0,2022-05-31,9,31,5
2022-05-31 09:00:00,0.0,2022-05-31,9,31,5
2022-05-31 09:00:00,0.0,2022-05-31,9,31,5
2022-05-31 10:00:00,0.0,2022-05-31,10,31,5
2022-05-31 10:00:00,0.0,2022-05-31,10,31,5
2022-05-31 10:00:00,0.0,2022-05-31,10,31,5
2022-05-31 10:00:00,0.0,2022-05-31,10,31,5
2022-05-31 10:00:00,0.0,2022-05-31,10,31,5
2022-05-31 11:00:00,0.0,2022-05-31,11,31,5
2022-05-31 11:00:00,0.0,2022-05-31,11,31,5
2022-05-31 11:00:00,0.0,2022-05-31,11,31,5
2022-05-31 11:00:00,0.0,2022-05-31,11,31,5
2022-05-31 11:00:00,0.0,2022-05-31,11,31,5
2022-05-31 12:00:00,10.329356,2022-05-31,12,31,5
2022-05-31 12:00:00,2.4225895,2022-05-31,12,31,5
2022-05-31 12:00:00,0.0,2022-05-31,12,31,5
2022-05-31 12:00:00,0.0,2022-05-31,12,31,5
2022-05-31 12:00:00,0.14202487,2022-05-31,12,31,5
2022-05-31 13:00:00,213.6115,2022-05-31,13,31,5
2022-05-31 13:00:00,183.37547,2022-05-31,13,31,5
2022-05-31 13:00:00,128.97957,2022-05-31,13,31,5
2022-05-31 13:00:00,112.61394,2022-05-31,13,31,5
2022-05-31 13:00:00,218.25998,2022-05-31,13,31,5
2022-05-31 14:00:00,395.50122,2022-05-31,14,31,5
2022-05-31 14:00:00,446.74356,2022-05-31,14,31,5
2022-05-31 14:00:00,310.46887,2022-05-31,14,31,5
2022-05-31 14:00:00,276.5812,2022-05-31,14,31,5
2022-05-31 14:00:00,470.96783,2022-05-31,14,31,5
2022-05-31 15:00:00,698.6816,2022-05-31,15,31,5
2022-05-31 15:00:00,584.76154,2022-05-31,15,31,5
2022-05-31 15:00:00,554.6752,2022-05-31,15,31,5
2022-05-31 15:00:00,711.05444,2022-05-31,15,31,5
2022-05-31 15:00:00,501.30713,2022-05-31,15,31,5
2022-05-31 16:00:00,620.9116,2022-05-31,16,31,5
2022-05-31 16:00:00,707.5972,2022-05-31,16,31,5
2022-05-31 16:00:00,601.25916,2022-05-31,16,31,5
2022-05-31 16:00:00,892.9238,2022-05-31,16,31,5
2022-05-31 16:00:00,909.4243,2022-05-31,16,31,5
2022-05-31 17:00:00,569.75824,2022-05-31,17,31,5
2022-05-31 17:00:00,713.64624,2022-05-31,17,31,5
2022-05-31 17:00:00,1038.665,2022-05-31,17,31,5
2022-05-31 17:00:00,696.66724,2022-05-31,17,31,5
2022-05-31 17:00:00,1048.9375,2022-05-31,17,31,5
2022-05-31 18:00:00,1116.3671,2022-05-31,18,31,5
2022-05-31 18:00:00,1111.2195,2022-05-31,18,31,5
2022-05-31 18:00:00,373.2537,2022-05-31,18,31,5
2022-05-31 18:00:00,601.1008,2022-05-31,18,31,5
2022-05-31 18:00:00,401.6087,2022-05-31,18,31,5
2022-05-31 19:00:00,401.44815,2022-05-31,19,31,5
2022-05-31 19:00:00,1056.1682,2022-05-31,19,31,5
2022-05-31 19:00:00,1106.2958,2022-05-31,19,31,5
2022-05-31 19:00:00,528.155,2022-05-31,19,31,5
2022-05-31 19:00:00,566.5153,2022-05-31,19,31,5
2022-05-31 20:00:00,896.9992,2022-05-31,20,31,5
2022-05-31 20:00:00,1042.2609,2022-05-31,20,31,5
2022-05-31 20:00:00,384.32098,2022-05-31,20,31,5
2022-05-31 20:00:00,264.85367,2022-05-31,20,31,5
2022-05-31 20:00:00,546.4044,2022-05-31,20,31,5
2022-05-31 21:00:00,838.6061,2022-05-31,21,31,5
2022-05-31 21:00:00,300.43625,2022-05-31,21,31,5
2022-05-31 21:00:00,730.72845,2022-05-31,21,31,5
2022-05-31 21:00:00,457.49805,2022-05-31,21,31,5
2022-05-31 21:00:00,683.3478,2022-05-31,21,31,5
2022-05-31 22:00:00,611.2794,2022-05-31,22,31,5
2022-05-31 22:00:00,132.06259,2022-05-31,22,31,5
2022-05-31 22:00:00,643.18494,2022-05-31,22,31,5
2022-05-31 22:00:00,469.18146,2022-05-31,22,31,5
2022-05-31 22:00:00,139.38814,2022-05-31,22,31,5
2022-05-31 23:00:00,255.67427,2022-05-31,23,31,5
2022-05-31 23:00:00,246.23384,2022-05-31,23,31,5
2022-05-31 23:00:00,398.55835,2022-05-31,23,31,5
2022-05-31 23:00:00,188.95967,2022-05-31,23,31,5
2022-05-31 23:00:00,190.34483,2022-05-31,23,31,5
