timestamp,SWDOWN,date,hour,day,month
2019-05-25 15:00:00,386.44757,2019-05-25,15,25,5
2019-05-25 15:00:00,414.99023,2019-05-25,15,25,5
2019-05-25 15:00:00,377.85703,2019-05-25,15,25,5
2019-05-25 15:00:00,606.35974,2019-05-25,15,25,5
2019-05-25 15:00:00,468.58008,2019-05-25,15,25,5
2019-05-25 16:00:00,808.4147,2019-05-25,16,25,5
2019-05-25 16:00:00,832.4115,2019-05-25,16,25,5
2019-05-25 16:00:00,764.3245,2019-05-25,16,25,5
2019-05-25 16:00:00,814.01746,2019-05-25,16,25,5
2019-05-25 16:00:00,786.0754,2019-05-25,16,25,5
2019-05-25 17:00:00,989.7492,2019-05-25,17,25,5
2019-05-25 17:00:00,989.56555,2019-05-25,17,25,5
2019-05-25 17:00:00,978.88446,2019-05-25,17,25,5
2019-05-25 17:00:00,990.73376,2019-05-25,17,25,5
2019-05-25 17:00:00,979.8275,2019-05-25,17,25,5
2019-05-25 18:00:00,1082.2258,2019-05-25,18,25,5
2019-05-25 18:00:00,1086.4504,2019-05-25,18,25,5
2019-05-25 18:00:00,1072.679,2019-05-25,18,25,5
2019-05-25 18:00:00,1073.0522,2019-05-25,18,25,5
2019-05-25 18:00:00,1087.1211,2019-05-25,18,25,5
2019-05-25 19:00:00,1099.269,2019-05-25,19,25,5
2019-05-25 19:00:00,1108.7367,2019-05-25,19,25,5
2019-05-25 19:00:00,1093.8324,2019-05-25,19,25,5
2019-05-25 19:00:00,1098.3972,2019-05-25,19,25,5
2019-05-25 19:00:00,1106.1693,2019-05-25,19,25,5
2019-05-25 20:00:00,1056.5367,2019-05-25,20,25,5
2019-05-25 20:00:00,1033.7749,2019-05-25,20,25,5
2019-05-25 20:00:00,1042.4895,2019-05-25,20,25,5
2019-05-25 20:00:00,1031.1285,2019-05-25,20,25,5
2019-05-25 20:00:00,1025.966,2019-05-25,20,25,5
2019-05-25 21:00:00,916.8408,2019-05-25,21,25,5
2019-05-25 21:00:00,908.0526,2019-05-25,21,25,5
2019-05-25 21:00:00,911.7326,2019-05-25,21,25,5
2019-05-25 21:00:00,874.8379,2019-05-25,21,25,5
2019-05-25 21:00:00,916.24347,2019-05-25,21,25,5
2019-05-25 22:00:00,735.98083,2019-05-25,22,25,5
2019-05-25 22:00:00,672.4406,2019-05-25,22,25,5
2019-05-25 22:00:00,591.65076,2019-05-25,22,25,5
2019-05-25 22:00:00,673.11847,2019-05-25,22,25,5
2019-05-25 22:00:00,636.34753,2019-05-25,22,25,5
2019-05-25 23:00:00,373.35074,2019-05-25,23,25,5
2019-05-25 23:00:00,419.04932,2019-05-25,23,25,5
2019-05-25 23:00:00,324.97873,2019-05-25,23,25,5
2019-05-25 23:00:00,342.1042,2019-05-25,23,25,5
2019-05-25 23:00:00,457.70297,2019-05-25,23,25,5
2019-05-26 00:00:00,208.90222,2019-05-26,0,26,5
2019-05-26 00:00:00,0.0,2019-05-26,0,26,5
2019-05-26 00:00:00,157.21075,2019-05-26,0,26,5
2019-05-26 00:00:00,193.30766,2019-05-26,0,26,5
2019-05-26 00:00:00,158.96317,2019-05-26,0,26,5
2019-05-26 00:00:00,156.82738,2019-05-26,0,26,5
2019-05-26 01:00:00,23.378773,2019-05-26,1,26,5
2019-05-26 01:00:00,19.520983,2019-05-26,1,26,5
2019-05-26 01:00:00,22.981363,2019-05-26,1,26,5
2019-05-26 01:00:00,23.02678,2019-05-26,1,26,5
2019-05-26 01:00:00,18.526173,2019-05-26,1,26,5
2019-05-26 02:00:00,0.0,2019-05-26,2,26,5
2019-05-26 02:00:00,0.0,2019-05-26,2,26,5
2019-05-26 02:00:00,0.0,2019-05-26,2,26,5
2019-05-26 02:00:00,0.0,2019-05-26,2,26,5
2019-05-26 02:00:00,0.0,2019-05-26,2,26,5
2019-05-26 03:00:00,0.0,2019-05-26,3,26,5
2019-05-26 03:00:00,0.0,2019-05-26,3,26,5
2019-05-26 03:00:00,0.0,2019-05-26,3,26,5
2019-05-26 03:00:00,0.0,2019-05-26,3,26,5
2019-05-26 03:00:00,0.0,2019-05-26,3,26,5
2019-05-26 04:00:00,0.0,2019-05-26,4,26,5
2019-05-26 04:00:00,0.0,2019-05-26,4,26,5
2019-05-26 04:00:00,0.0,2019-05-26,4,26,5
2019-05-26 04:00:00,0.0,2019-05-26,4,26,5
2019-05-26 04:00:00,0.0,2019-05-26,4,26,5
2019-05-26 05:00:00,0.0,2019-05-26,5,26,5
2019-05-26 05:00:00,0.0,2019-05-26,5,26,5
2019-05-26 05:00:00,0.0,2019-05-26,5,26,5
2019-05-26 05:00:00,0.0,2019-05-26,5,26,5
2019-05-26 05:00:00,0.0,2019-05-26,5,26,5
2019-05-26 06:00:00,0.0,2019-05-26,6,26,5
2019-05-26 06:00:00,0.0,2019-05-26,6,26,5
2019-05-26 06:00:00,0.0,2019-05-26,6,26,5
2019-05-26 06:00:00,0.0,2019-05-26,6,26,5
2019-05-26 06:00:00,0.0,2019-05-26,6,26,5
2019-05-26 07:00:00,0.0,2019-05-26,7,26,5
2019-05-26 07:00:00,0.0,2019-05-26,7,26,5
2019-05-26 07:00:00,0.0,2019-05-26,7,26,5
2019-05-26 07:00:00,0.0,2019-05-26,7,26,5
2019-05-26 07:00:00,0.0,2019-05-26,7,26,5
2019-05-26 08:00:00,0.0,2019-05-26,8,26,5
2019-05-26 08:00:00,0.0,2019-05-26,8,26,5
2019-05-26 08:00:00,0.0,2019-05-26,8,26,5
2019-05-26 08:00:00,0.0,2019-05-26,8,26,5
2019-05-26 08:00:00,0.0,2019-05-26,8,26,5
2019-05-26 09:00:00,0.0,2019-05-26,9,26,5
2019-05-26 09:00:00,0.0,2019-05-26,9,26,5
2019-05-26 09:00:00,0.0,2019-05-26,9,26,5
2019-05-26 09:00:00,0.0,2019-05-26,9,26,5
2019-05-26 09:00:00,0.0,2019-05-26,9,26,5
2019-05-26 10:00:00,0.0,2019-05-26,10,26,5
2019-05-26 10:00:00,0.0,2019-05-26,10,26,5
2019-05-26 10:00:00,0.0,2019-05-26,10,26,5
2019-05-26 10:00:00,0.0,2019-05-26,10,26,5
2019-05-26 10:00:00,0.0,2019-05-26,10,26,5
2019-05-26 11:00:00,0.0,2019-05-26,11,26,5
2019-05-26 11:00:00,0.0,2019-05-26,11,26,5
2019-05-26 11:00:00,0.0,2019-05-26,11,26,5
2019-05-26 11:00:00,0.0,2019-05-26,11,26,5
2019-05-26 11:00:00,0.0,2019-05-26,11,26,5
2019-05-26 12:00:00,0.0,2019-05-26,12,26,5
2019-05-26 12:00:00,0.0,2019-05-26,12,26,5
2019-05-26 12:00:00,0.0,2019-05-26,12,26,5
2019-05-26 12:00:00,0.0,2019-05-26,12,26,5
2019-05-26 12:00:00,0.0,2019-05-26,12,26,5
2019-05-26 13:00:00,75.62224,2019-05-26,13,26,5
2019-05-26 13:00:00,47.08603,2019-05-26,13,26,5
2019-05-26 13:00:00,88.22176,2019-05-26,13,26,5
2019-05-26 13:00:00,90.11623,2019-05-26,13,26,5
2019-05-26 13:00:00,66.719,2019-05-26,13,26,5
2019-05-26 14:00:00,253.77217,2019-05-26,14,26,5
2019-05-26 14:00:00,151.51044,2019-05-26,14,26,5
2019-05-26 14:00:00,224.69926,2019-05-26,14,26,5
2019-05-26 14:00:00,270.2118,2019-05-26,14,26,5
2019-05-26 14:00:00,278.16736,2019-05-26,14,26,5
2019-05-26 15:00:00,515.2084,2019-05-26,15,26,5
2019-05-26 15:00:00,530.4728,2019-05-26,15,26,5
2019-05-26 15:00:00,505.22745,2019-05-26,15,26,5
2019-05-26 15:00:00,397.20706,2019-05-26,15,26,5
2019-05-26 15:00:00,542.8546,2019-05-26,15,26,5
2019-05-26 16:00:00,832.88464,2019-05-26,16,26,5
2019-05-26 16:00:00,830.7419,2019-05-26,16,26,5
2019-05-26 16:00:00,823.02313,2019-05-26,16,26,5
2019-05-26 16:00:00,785.47766,2019-05-26,16,26,5
2019-05-26 16:00:00,826.8615,2019-05-26,16,26,5
2019-05-26 17:00:00,994.43896,2019-05-26,17,26,5
2019-05-26 17:00:00,981.458,2019-05-26,17,26,5
2019-05-26 17:00:00,992.1533,2019-05-26,17,26,5
2019-05-26 17:00:00,974.9463,2019-05-26,17,26,5
2019-05-26 17:00:00,986.60986,2019-05-26,17,26,5
2019-05-26 18:00:00,1052.5771,2019-05-26,18,26,5
2019-05-26 18:00:00,1077.317,2019-05-26,18,26,5
2019-05-26 18:00:00,1091.366,2019-05-26,18,26,5
2019-05-26 18:00:00,1090.8037,2019-05-26,18,26,5
2019-05-26 18:00:00,1081.2805,2019-05-26,18,26,5
2019-05-26 19:00:00,1104.0376,2019-05-26,19,26,5
2019-05-26 19:00:00,1115.2869,2019-05-26,19,26,5
2019-05-26 19:00:00,1114.3561,2019-05-26,19,26,5
2019-05-26 19:00:00,1098.2646,2019-05-26,19,26,5
2019-05-26 19:00:00,987.7332,2019-05-26,19,26,5
2019-05-26 20:00:00,1043.9099,2019-05-26,20,26,5
2019-05-26 20:00:00,1064.1069,2019-05-26,20,26,5
2019-05-26 20:00:00,1050.8157,2019-05-26,20,26,5
2019-05-26 20:00:00,1061.6129,2019-05-26,20,26,5
2019-05-26 20:00:00,969.1362,2019-05-26,20,26,5
2019-05-26 21:00:00,939.2914,2019-05-26,21,26,5
2019-05-26 21:00:00,788.3225,2019-05-26,21,26,5
2019-05-26 21:00:00,942.6144,2019-05-26,21,26,5
2019-05-26 21:00:00,893.01776,2019-05-26,21,26,5
2019-05-26 21:00:00,929.7664,2019-05-26,21,26,5
2019-05-26 22:00:00,698.84863,2019-05-26,22,26,5
2019-05-26 22:00:00,690.1629,2019-05-26,22,26,5
2019-05-26 22:00:00,753.2784,2019-05-26,22,26,5
2019-05-26 22:00:00,760.56116,2019-05-26,22,26,5
2019-05-26 22:00:00,609.58356,2019-05-26,22,26,5
2019-05-26 23:00:00,406.4273,2019-05-26,23,26,5
2019-05-26 23:00:00,463.94693,2019-05-26,23,26,5
2019-05-26 23:00:00,481.78497,2019-05-26,23,26,5
2019-05-26 23:00:00,480.38507,2019-05-26,23,26,5
2019-05-26 23:00:00,531.3705,2019-05-26,23,26,5
2019-05-27 00:00:00,274.72882,2019-05-27,0,27,5
2019-05-27 00:00:00,240.28214,2019-05-27,0,27,5
2019-05-27 00:00:00,225.44339,2019-05-27,0,27,5
2019-05-27 00:00:00,0.0,2019-05-27,0,27,5
2019-05-27 00:00:00,177.58244,2019-05-27,0,27,5
2019-05-27 00:00:00,181.6379,2019-05-27,0,27,5
2019-05-27 01:00:00,21.782892,2019-05-27,1,27,5
2019-05-27 01:00:00,28.714228,2019-05-27,1,27,5
2019-05-27 01:00:00,27.907171,2019-05-27,1,27,5
2019-05-27 01:00:00,18.212801,2019-05-27,1,27,5
2019-05-27 01:00:00,13.644343,2019-05-27,1,27,5
2019-05-27 02:00:00,0.0,2019-05-27,2,27,5
2019-05-27 02:00:00,0.0,2019-05-27,2,27,5
2019-05-27 02:00:00,0.0,2019-05-27,2,27,5
2019-05-27 02:00:00,0.0,2019-05-27,2,27,5
2019-05-27 02:00:00,0.0,2019-05-27,2,27,5
2019-05-27 03:00:00,0.0,2019-05-27,3,27,5
2019-05-27 03:00:00,0.0,2019-05-27,3,27,5
2019-05-27 03:00:00,0.0,2019-05-27,3,27,5
2019-05-27 03:00:00,0.0,2019-05-27,3,27,5
2019-05-27 03:00:00,0.0,2019-05-27,3,27,5
2019-05-27 04:00:00,0.0,2019-05-27,4,27,5
2019-05-27 04:00:00,0.0,2019-05-27,4,27,5
2019-05-27 04:00:00,0.0,2019-05-27,4,27,5
2019-05-27 04:00:00,0.0,2019-05-27,4,27,5
2019-05-27 04:00:00,0.0,2019-05-27,4,27,5
2019-05-27 05:00:00,0.0,2019-05-27,5,27,5
2019-05-27 05:00:00,0.0,2019-05-27,5,27,5
2019-05-27 05:00:00,0.0,2019-05-27,5,27,5
2019-05-27 05:00:00,0.0,2019-05-27,5,27,5
2019-05-27 05:00:00,0.0,2019-05-27,5,27,5
2019-05-27 06:00:00,0.0,2019-05-27,6,27,5
2019-05-27 06:00:00,0.0,2019-05-27,6,27,5
2019-05-27 06:00:00,0.0,2019-05-27,6,27,5
2019-05-27 06:00:00,0.0,2019-05-27,6,27,5
2019-05-27 06:00:00,0.0,2019-05-27,6,27,5
2019-05-27 07:00:00,0.0,2019-05-27,7,27,5
2019-05-27 07:00:00,0.0,2019-05-27,7,27,5
2019-05-27 07:00:00,0.0,2019-05-27,7,27,5
2019-05-27 07:00:00,0.0,2019-05-27,7,27,5
2019-05-27 07:00:00,0.0,2019-05-27,7,27,5
2019-05-27 08:00:00,0.0,2019-05-27,8,27,5
2019-05-27 08:00:00,0.0,2019-05-27,8,27,5
2019-05-27 08:00:00,0.0,2019-05-27,8,27,5
2019-05-27 08:00:00,0.0,2019-05-27,8,27,5
2019-05-27 08:00:00,0.0,2019-05-27,8,27,5
2019-05-27 09:00:00,0.0,2019-05-27,9,27,5
2019-05-27 09:00:00,0.0,2019-05-27,9,27,5
2019-05-27 09:00:00,0.0,2019-05-27,9,27,5
2019-05-27 09:00:00,0.0,2019-05-27,9,27,5
2019-05-27 09:00:00,0.0,2019-05-27,9,27,5
2019-05-27 10:00:00,0.0,2019-05-27,10,27,5
2019-05-27 10:00:00,0.0,2019-05-27,10,27,5
2019-05-27 10:00:00,0.0,2019-05-27,10,27,5
2019-05-27 10:00:00,0.0,2019-05-27,10,27,5
2019-05-27 10:00:00,0.0,2019-05-27,10,27,5
2019-05-27 11:00:00,0.0,2019-05-27,11,27,5
2019-05-27 11:00:00,0.0,2019-05-27,11,27,5
2019-05-27 11:00:00,0.0,2019-05-27,11,27,5
2019-05-27 11:00:00,0.0,2019-05-27,11,27,5
2019-05-27 11:00:00,0.0,2019-05-27,11,27,5
2019-05-27 12:00:00,0.0,2019-05-27,12,27,5
2019-05-27 12:00:00,0.0,2019-05-27,12,27,5
2019-05-27 12:00:00,0.0,2019-05-27,12,27,5
2019-05-27 12:00:00,0.0,2019-05-27,12,27,5
2019-05-27 12:00:00,0.0,2019-05-27,12,27,5
2019-05-27 13:00:00,101.48219,2019-05-27,13,27,5
2019-05-27 13:00:00,74.64931,2019-05-27,13,27,5
2019-05-27 13:00:00,86.07631,2019-05-27,13,27,5
2019-05-27 13:00:00,98.90138,2019-05-27,13,27,5
2019-05-27 13:00:00,21.825642,2019-05-27,13,27,5
2019-05-27 14:00:00,248.25867,2019-05-27,14,27,5
2019-05-27 14:00:00,280.3916,2019-05-27,14,27,5
2019-05-27 14:00:00,337.09024,2019-05-27,14,27,5
2019-05-27 14:00:00,134.13162,2019-05-27,14,27,5
2019-05-27 14:00:00,316.215,2019-05-27,14,27,5
2019-05-27 15:00:00,591.78284,2019-05-27,15,27,5
2019-05-27 15:00:00,415.75714,2019-05-27,15,27,5
2019-05-27 15:00:00,540.7005,2019-05-27,15,27,5
2019-05-27 15:00:00,607.6668,2019-05-27,15,27,5
2019-05-27 15:00:00,595.8495,2019-05-27,15,27,5
2019-05-27 16:00:00,835.4997,2019-05-27,16,27,5
2019-05-27 16:00:00,832.14685,2019-05-27,16,27,5
2019-05-27 16:00:00,773.27405,2019-05-27,16,27,5
2019-05-27 16:00:00,832.10675,2019-05-27,16,27,5
2019-05-27 16:00:00,835.2401,2019-05-27,16,27,5
2019-05-27 17:00:00,989.9953,2019-05-27,17,27,5
2019-05-27 17:00:00,977.22833,2019-05-27,17,27,5
2019-05-27 17:00:00,994.54913,2019-05-27,17,27,5
2019-05-27 17:00:00,991.1974,2019-05-27,17,27,5
2019-05-27 17:00:00,994.9299,2019-05-27,17,27,5
2019-05-27 18:00:00,1079.6698,2019-05-27,18,27,5
2019-05-27 18:00:00,1085.4182,2019-05-27,18,27,5
2019-05-27 18:00:00,1089.9148,2019-05-27,18,27,5
2019-05-27 18:00:00,1089.9197,2019-05-27,18,27,5
2019-05-27 18:00:00,1086.0521,2019-05-27,18,27,5
2019-05-27 19:00:00,1108.7854,2019-05-27,19,27,5
2019-05-27 19:00:00,1107.9104,2019-05-27,19,27,5
2019-05-27 19:00:00,1113.2458,2019-05-27,19,27,5
2019-05-27 19:00:00,1112.4083,2019-05-27,19,27,5
2019-05-27 19:00:00,1085.9866,2019-05-27,19,27,5
2019-05-27 20:00:00,1060.6985,2019-05-27,20,27,5
2019-05-27 20:00:00,1056.175,2019-05-27,20,27,5
2019-05-27 20:00:00,1017.5576,2019-05-27,20,27,5
2019-05-27 20:00:00,1049.1345,2019-05-27,20,27,5
2019-05-27 20:00:00,1057.1282,2019-05-27,20,27,5
2019-05-27 21:00:00,938.4624,2019-05-27,21,27,5
2019-05-27 21:00:00,932.33167,2019-05-27,21,27,5
2019-05-27 21:00:00,887.3734,2019-05-27,21,27,5
2019-05-27 21:00:00,928.0665,2019-05-27,21,27,5
2019-05-27 21:00:00,811.4979,2019-05-27,21,27,5
2019-05-27 22:00:00,720.21643,2019-05-27,22,27,5
2019-05-27 22:00:00,756.86664,2019-05-27,22,27,5
2019-05-27 22:00:00,729.87616,2019-05-27,22,27,5
2019-05-27 22:00:00,697.74225,2019-05-27,22,27,5
2019-05-27 22:00:00,756.4203,2019-05-27,22,27,5
2019-05-27 23:00:00,528.9845,2019-05-27,23,27,5
2019-05-27 23:00:00,516.1283,2019-05-27,23,27,5
2019-05-27 23:00:00,451.4069,2019-05-27,23,27,5
2019-05-27 23:00:00,509.66364,2019-05-27,23,27,5
2019-05-27 23:00:00,497.54395,2019-05-27,23,27,5
2019-05-28 00:00:00,262.3329,2019-05-28,0,28,5
2019-05-28 00:00:00,212.13559,2019-05-28,0,28,5
2019-05-28 00:00:00,251.9775,2019-05-28,0,28,5
2019-05-28 00:00:00,261.523,2019-05-28,0,28,5
2019-05-28 00:00:00,0.0,2019-05-28,0,28,5
2019-05-28 00:00:00,198.82085,2019-05-28,0,28,5
2019-05-28 01:00:00,21.27088,2019-05-28,1,28,5
2019-05-28 01:00:00,28.37175,2019-05-28,1,28,5
2019-05-28 01:00:00,27.430408,2019-05-28,1,28,5
2019-05-28 01:00:00,21.483288,2019-05-28,1,28,5
2019-05-28 01:00:00,18.23127,2019-05-28,1,28,5
2019-05-28 02:00:00,0.0,2019-05-28,2,28,5
2019-05-28 02:00:00,0.0,2019-05-28,2,28,5
2019-05-28 02:00:00,0.0,2019-05-28,2,28,5
2019-05-28 02:00:00,0.0,2019-05-28,2,28,5
2019-05-28 02:00:00,0.0,2019-05-28,2,28,5
2019-05-28 03:00:00,0.0,2019-05-28,3,28,5
2019-05-28 03:00:00,0.0,2019-05-28,3,28,5
2019-05-28 03:00:00,0.0,2019-05-28,3,28,5
2019-05-28 03:00:00,0.0,2019-05-28,3,28,5
2019-05-28 03:00:00,0.0,2019-05-28,3,28,5
2019-05-28 04:00:00,0.0,2019-05-28,4,28,5
2019-05-28 04:00:00,0.0,2019-05-28,4,28,5
2019-05-28 04:00:00,0.0,2019-05-28,4,28,5
2019-05-28 04:00:00,0.0,2019-05-28,4,28,5
2019-05-28 04:00:00,0.0,2019-05-28,4,28,5
2019-05-28 05:00:00,0.0,2019-05-28,5,28,5
2019-05-28 05:00:00,0.0,2019-05-28,5,28,5
2019-05-28 05:00:00,0.0,2019-05-28,5,28,5
2019-05-28 05:00:00,0.0,2019-05-28,5,28,5
2019-05-28 05:00:00,0.0,2019-05-28,5,28,5
2019-05-28 06:00:00,0.0,2019-05-28,6,28,5
2019-05-28 06:00:00,0.0,2019-05-28,6,28,5
2019-05-28 06:00:00,0.0,2019-05-28,6,28,5
2019-05-28 06:00:00,0.0,2019-05-28,6,28,5
2019-05-28 06:00:00,0.0,2019-05-28,6,28,5
2019-05-28 07:00:00,0.0,2019-05-28,7,28,5
2019-05-28 07:00:00,0.0,2019-05-28,7,28,5
2019-05-28 07:00:00,0.0,2019-05-28,7,28,5
2019-05-28 07:00:00,0.0,2019-05-28,7,28,5
2019-05-28 07:00:00,0.0,2019-05-28,7,28,5
2019-05-28 08:00:00,0.0,2019-05-28,8,28,5
2019-05-28 08:00:00,0.0,2019-05-28,8,28,5
2019-05-28 08:00:00,0.0,2019-05-28,8,28,5
2019-05-28 08:00:00,0.0,2019-05-28,8,28,5
2019-05-28 08:00:00,0.0,2019-05-28,8,28,5
2019-05-28 09:00:00,0.0,2019-05-28,9,28,5
2019-05-28 09:00:00,0.0,2019-05-28,9,28,5
2019-05-28 09:00:00,0.0,2019-05-28,9,28,5
2019-05-28 09:00:00,0.0,2019-05-28,9,28,5
2019-05-28 09:00:00,0.0,2019-05-28,9,28,5
2019-05-28 10:00:00,0.0,2019-05-28,10,28,5
2019-05-28 10:00:00,0.0,2019-05-28,10,28,5
2019-05-28 10:00:00,0.0,2019-05-28,10,28,5
2019-05-28 10:00:00,0.0,2019-05-28,10,28,5
2019-05-28 10:00:00,0.0,2019-05-28,10,28,5
2019-05-28 11:00:00,0.0,2019-05-28,11,28,5
2019-05-28 11:00:00,0.0,2019-05-28,11,28,5
2019-05-28 11:00:00,0.0,2019-05-28,11,28,5
2019-05-28 11:00:00,0.0,2019-05-28,11,28,5
2019-05-28 11:00:00,0.0,2019-05-28,11,28,5
2019-05-28 12:00:00,0.0,2019-05-28,12,28,5
2019-05-28 12:00:00,0.0,2019-05-28,12,28,5
2019-05-28 12:00:00,0.0,2019-05-28,12,28,5
2019-05-28 12:00:00,0.0,2019-05-28,12,28,5
2019-05-28 12:00:00,0.0,2019-05-28,12,28,5
2019-05-28 13:00:00,107.77523,2019-05-28,13,28,5
2019-05-28 13:00:00,120.40566,2019-05-28,13,28,5
2019-05-28 13:00:00,122.25291,2019-05-28,13,28,5
2019-05-28 13:00:00,122.65373,2019-05-28,13,28,5
2019-05-28 13:00:00,98.75147,2019-05-28,13,28,5
2019-05-28 14:00:00,340.7266,2019-05-28,14,28,5
2019-05-28 14:00:00,379.39633,2019-05-28,14,28,5
2019-05-28 14:00:00,378.08307,2019-05-28,14,28,5
2019-05-28 14:00:00,375.84805,2019-05-28,14,28,5
2019-05-28 14:00:00,326.05096,2019-05-28,14,28,5
2019-05-28 15:00:00,568.5887,2019-05-28,15,28,5
2019-05-28 15:00:00,625.802,2019-05-28,15,28,5
2019-05-28 15:00:00,624.9077,2019-05-28,15,28,5
2019-05-28 15:00:00,596.90106,2019-05-28,15,28,5
2019-05-28 15:00:00,621.22235,2019-05-28,15,28,5
2019-05-28 16:00:00,835.11865,2019-05-28,16,28,5
2019-05-28 16:00:00,830.5135,2019-05-28,16,28,5
2019-05-28 16:00:00,835.2345,2019-05-28,16,28,5
2019-05-28 16:00:00,824.14246,2019-05-28,16,28,5
2019-05-28 16:00:00,824.54895,2019-05-28,16,28,5
2019-05-28 17:00:00,988.60156,2019-05-28,17,28,5
2019-05-28 17:00:00,996.31006,2019-05-28,17,28,5
2019-05-28 17:00:00,986.472,2019-05-28,17,28,5
2019-05-28 17:00:00,992.805,2019-05-28,17,28,5
2019-05-28 17:00:00,984.7189,2019-05-28,17,28,5
2019-05-28 18:00:00,1084.4972,2019-05-28,18,28,5
2019-05-28 18:00:00,1088.1924,2019-05-28,18,28,5
2019-05-28 18:00:00,1093.0531,2019-05-28,18,28,5
2019-05-28 18:00:00,1081.1754,2019-05-28,18,28,5
2019-05-28 18:00:00,1083.9432,2019-05-28,18,28,5
2019-05-28 19:00:00,1110.9401,2019-05-28,19,28,5
2019-05-28 19:00:00,1116.9241,2019-05-28,19,28,5
2019-05-28 19:00:00,1107.8596,2019-05-28,19,28,5
2019-05-28 19:00:00,1096.6423,2019-05-28,19,28,5
2019-05-28 19:00:00,1108.1478,2019-05-28,19,28,5
2019-05-28 20:00:00,1055.5642,2019-05-28,20,28,5
2019-05-28 20:00:00,1057.7318,2019-05-28,20,28,5
2019-05-28 20:00:00,1046.441,2019-05-28,20,28,5
2019-05-28 20:00:00,1063.9725,2019-05-28,20,28,5
2019-05-28 20:00:00,1059.0706,2019-05-28,20,28,5
2019-05-28 21:00:00,937.49335,2019-05-28,21,28,5
2019-05-28 21:00:00,937.52264,2019-05-28,21,28,5
2019-05-28 21:00:00,926.2186,2019-05-28,21,28,5
2019-05-28 21:00:00,936.40106,2019-05-28,21,28,5
2019-05-28 21:00:00,941.70135,2019-05-28,21,28,5
2019-05-28 22:00:00,755.3681,2019-05-28,22,28,5
2019-05-28 22:00:00,756.0641,2019-05-28,22,28,5
2019-05-28 22:00:00,757.27216,2019-05-28,22,28,5
2019-05-28 22:00:00,760.8556,2019-05-28,22,28,5
2019-05-28 22:00:00,738.57526,2019-05-28,22,28,5
2019-05-28 23:00:00,515.16583,2019-05-28,23,28,5
2019-05-28 23:00:00,518.8885,2019-05-28,23,28,5
2019-05-28 23:00:00,520.83527,2019-05-28,23,28,5
2019-05-28 23:00:00,520.19543,2019-05-28,23,28,5
2019-05-28 23:00:00,531.375,2019-05-28,23,28,5
2019-05-29 00:00:00,257.9229,2019-05-29,0,29,5
2019-05-29 00:00:00,259.6036,2019-05-29,0,29,5
2019-05-29 00:00:00,260.24258,2019-05-29,0,29,5
2019-05-29 00:00:00,0.0,2019-05-29,0,29,5
2019-05-29 00:00:00,275.21027,2019-05-29,0,29,5
2019-05-29 00:00:00,270.11377,2019-05-29,0,29,5
2019-05-29 01:00:00,30.923172,2019-05-29,1,29,5
2019-05-29 01:00:00,25.870321,2019-05-29,1,29,5
2019-05-29 01:00:00,27.590628,2019-05-29,1,29,5
2019-05-29 01:00:00,14.688316,2019-05-29,1,29,5
2019-05-29 01:00:00,25.136728,2019-05-29,1,29,5
2019-05-29 02:00:00,0.0,2019-05-29,2,29,5
2019-05-29 02:00:00,0.0,2019-05-29,2,29,5
2019-05-29 02:00:00,0.0,2019-05-29,2,29,5
2019-05-29 02:00:00,0.0,2019-05-29,2,29,5
2019-05-29 02:00:00,0.0,2019-05-29,2,29,5
2019-05-29 03:00:00,0.0,2019-05-29,3,29,5
2019-05-29 03:00:00,0.0,2019-05-29,3,29,5
2019-05-29 03:00:00,0.0,2019-05-29,3,29,5
2019-05-29 03:00:00,0.0,2019-05-29,3,29,5
2019-05-29 03:00:00,0.0,2019-05-29,3,29,5
2019-05-29 04:00:00,0.0,2019-05-29,4,29,5
2019-05-29 04:00:00,0.0,2019-05-29,4,29,5
2019-05-29 04:00:00,0.0,2019-05-29,4,29,5
2019-05-29 04:00:00,0.0,2019-05-29,4,29,5
2019-05-29 04:00:00,0.0,2019-05-29,4,29,5
2019-05-29 05:00:00,0.0,2019-05-29,5,29,5
2019-05-29 05:00:00,0.0,2019-05-29,5,29,5
2019-05-29 05:00:00,0.0,2019-05-29,5,29,5
2019-05-29 05:00:00,0.0,2019-05-29,5,29,5
2019-05-29 05:00:00,0.0,2019-05-29,5,29,5
2019-05-29 06:00:00,0.0,2019-05-29,6,29,5
2019-05-29 06:00:00,0.0,2019-05-29,6,29,5
2019-05-29 06:00:00,0.0,2019-05-29,6,29,5
2019-05-29 06:00:00,0.0,2019-05-29,6,29,5
2019-05-29 06:00:00,0.0,2019-05-29,6,29,5
2019-05-29 07:00:00,0.0,2019-05-29,7,29,5
2019-05-29 07:00:00,0.0,2019-05-29,7,29,5
2019-05-29 07:00:00,0.0,2019-05-29,7,29,5
2019-05-29 07:00:00,0.0,2019-05-29,7,29,5
2019-05-29 07:00:00,0.0,2019-05-29,7,29,5
2019-05-29 08:00:00,0.0,2019-05-29,8,29,5
2019-05-29 08:00:00,0.0,2019-05-29,8,29,5
2019-05-29 08:00:00,0.0,2019-05-29,8,29,5
2019-05-29 08:00:00,0.0,2019-05-29,8,29,5
2019-05-29 08:00:00,0.0,2019-05-29,8,29,5
2019-05-29 09:00:00,0.0,2019-05-29,9,29,5
2019-05-29 09:00:00,0.0,2019-05-29,9,29,5
