timestamp,SWDOWN,date,hour,day,month
2019-04-29 08:00:00,0.0,2019-04-29,8,29,4
2019-04-29 08:00:00,0.0,2019-04-29,8,29,4
2019-04-29 08:00:00,0.0,2019-04-29,8,29,4
2019-04-29 09:00:00,0.0,2019-04-29,9,29,4
2019-04-29 09:00:00,0.0,2019-04-29,9,29,4
2019-04-29 09:00:00,0.0,2019-04-29,9,29,4
2019-04-29 09:00:00,0.0,2019-04-29,9,29,4
2019-04-29 09:00:00,0.0,2019-04-29,9,29,4
2019-04-29 10:00:00,0.0,2019-04-29,10,29,4
2019-04-29 10:00:00,0.0,2019-04-29,10,29,4
2019-04-29 10:00:00,0.0,2019-04-29,10,29,4
2019-04-29 10:00:00,0.0,2019-04-29,10,29,4
2019-04-29 10:00:00,0.0,2019-04-29,10,29,4
2019-04-29 11:00:00,0.0,2019-04-29,11,29,4
2019-04-29 11:00:00,0.0,2019-04-29,11,29,4
2019-04-29 11:00:00,0.0,2019-04-29,11,29,4
2019-04-29 11:00:00,0.0,2019-04-29,11,29,4
2019-04-29 11:00:00,0.0,2019-04-29,11,29,4
2019-04-29 12:00:00,0.0,2019-04-29,12,29,4
2019-04-29 12:00:00,0.0,2019-04-29,12,29,4
2019-04-29 12:00:00,0.0,2019-04-29,12,29,4
2019-04-29 12:00:00,0.0,2019-04-29,12,29,4
2019-04-29 12:00:00,0.0,2019-04-29,12,29,4
2019-04-29 13:00:00,64.58908,2019-04-29,13,29,4
2019-04-29 13:00:00,74.8426,2019-04-29,13,29,4
2019-04-29 13:00:00,72.66866,2019-04-29,13,29,4
2019-04-29 13:00:00,78.346405,2019-04-29,13,29,4
2019-04-29 13:00:00,78.089035,2019-04-29,13,29,4
2019-04-29 14:00:00,339.75153,2019-04-29,14,29,4
2019-04-29 14:00:00,331.00458,2019-04-29,14,29,4
2019-04-29 14:00:00,321.79355,2019-04-29,14,29,4
2019-04-29 14:00:00,320.81436,2019-04-29,14,29,4
2019-04-29 14:00:00,341.3502,2019-04-29,14,29,4
2019-04-29 15:00:00,574.95667,2019-04-29,15,29,4
2019-04-29 15:00:00,573.21216,2019-04-29,15,29,4
2019-04-29 15:00:00,598.2269,2019-04-29,15,29,4
2019-04-29 15:00:00,600.6506,2019-04-29,15,29,4
2019-04-29 15:00:00,583.87366,2019-04-29,15,29,4
2019-04-29 16:00:00,821.2379,2019-04-29,16,29,4
2019-04-29 16:00:00,813.5819,2019-04-29,16,29,4
2019-04-29 16:00:00,819.3732,2019-04-29,16,29,4
2019-04-29 16:00:00,796.2133,2019-04-29,16,29,4
2019-04-29 16:00:00,809.44415,2019-04-29,16,29,4
2019-04-29 17:00:00,985.5373,2019-04-29,17,29,4
2019-04-29 17:00:00,968.3815,2019-04-29,17,29,4
2019-04-29 17:00:00,986.2772,2019-04-29,17,29,4
2019-04-29 17:00:00,983.9043,2019-04-29,17,29,4
2019-04-29 17:00:00,961.5709,2019-04-29,17,29,4
2019-04-29 18:00:00,1077.5726,2019-04-29,18,29,4
2019-04-29 18:00:00,1048.8846,2019-04-29,18,29,4
2019-04-29 18:00:00,1071.4559,2019-04-29,18,29,4
2019-04-29 18:00:00,1085.0553,2019-04-29,18,29,4
2019-04-29 18:00:00,1078.6967,2019-04-29,18,29,4
2019-04-29 19:00:00,989.3104,2019-04-29,19,29,4
2019-04-29 19:00:00,1107.3894,2019-04-29,19,29,4
2019-04-29 19:00:00,1046.074,2019-04-29,19,29,4
2019-04-29 19:00:00,1062.5077,2019-04-29,19,29,4
2019-04-29 19:00:00,1106.2908,2019-04-29,19,29,4
2019-04-29 20:00:00,1014.76337,2019-04-29,20,29,4
2019-04-29 20:00:00,978.1004,2019-04-29,20,29,4
2019-04-29 20:00:00,1050.3783,2019-04-29,20,29,4
2019-04-29 20:00:00,961.05695,2019-04-29,20,29,4
2019-04-29 20:00:00,1056.8976,2019-04-29,20,29,4
2019-04-29 21:00:00,886.4581,2019-04-29,21,29,4
2019-04-29 21:00:00,927.13025,2019-04-29,21,29,4
2019-04-29 21:00:00,920.5436,2019-04-29,21,29,4
2019-04-29 21:00:00,857.72815,2019-04-29,21,29,4
2019-04-29 21:00:00,908.30585,2019-04-29,21,29,4
2019-04-29 22:00:00,729.6471,2019-04-29,22,29,4
2019-04-29 22:00:00,652.25604,2019-04-29,22,29,4
2019-04-29 22:00:00,720.30115,2019-04-29,22,29,4
2019-04-29 22:00:00,715.8366,2019-04-29,22,29,4
2019-04-29 22:00:00,716.2137,2019-04-29,22,29,4
2019-04-29 23:00:00,492.79898,2019-04-29,23,29,4
2019-04-29 23:00:00,457.628,2019-04-29,23,29,4
2019-04-29 23:00:00,430.3349,2019-04-29,23,29,4
2019-04-29 23:00:00,300.16565,2019-04-29,23,29,4
2019-04-29 23:00:00,401.4543,2019-04-29,23,29,4
2019-04-30 00:00:00,180.4741,2019-04-30,0,30,4
2019-04-30 00:00:00,0.0,2019-04-30,0,30,4
2019-04-30 00:00:00,191.4877,2019-04-30,0,30,4
2019-04-30 00:00:00,214.17407,2019-04-30,0,30,4
2019-04-30 00:00:00,44.54613,2019-04-30,0,30,4
2019-04-30 00:00:00,95.31331,2019-04-30,0,30,4
2019-04-30 01:00:00,0.6290837,2019-04-30,1,30,4
2019-04-30 01:00:00,0.046699688,2019-04-30,1,30,4
2019-04-30 01:00:00,0.6921903,2019-04-30,1,30,4
2019-04-30 01:00:00,1.5028474,2019-04-30,1,30,4
2019-04-30 01:00:00,1e-09,2019-04-30,1,30,4
2019-04-30 02:00:00,0.0,2019-04-30,2,30,4
2019-04-30 02:00:00,0.0,2019-04-30,2,30,4
2019-04-30 02:00:00,0.0,2019-04-30,2,30,4
2019-04-30 02:00:00,0.0,2019-04-30,2,30,4
2019-04-30 02:00:00,0.0,2019-04-30,2,30,4
2019-04-30 03:00:00,0.0,2019-04-30,3,30,4
2019-04-30 03:00:00,0.0,2019-04-30,3,30,4
2019-04-30 03:00:00,0.0,2019-04-30,3,30,4
2019-04-30 03:00:00,0.0,2019-04-30,3,30,4
2019-04-30 03:00:00,0.0,2019-04-30,3,30,4
2019-04-30 04:00:00,0.0,2019-04-30,4,30,4
2019-04-30 04:00:00,0.0,2019-04-30,4,30,4
2019-04-30 04:00:00,0.0,2019-04-30,4,30,4
2019-04-30 04:00:00,0.0,2019-04-30,4,30,4
2019-04-30 04:00:00,0.0,2019-04-30,4,30,4
2019-04-30 05:00:00,0.0,2019-04-30,5,30,4
2019-04-30 05:00:00,0.0,2019-04-30,5,30,4
2019-04-30 05:00:00,0.0,2019-04-30,5,30,4
2019-04-30 05:00:00,0.0,2019-04-30,5,30,4
2019-04-30 05:00:00,0.0,2019-04-30,5,30,4
2019-04-30 06:00:00,0.0,2019-04-30,6,30,4
2019-04-30 06:00:00,0.0,2019-04-30,6,30,4
2019-04-30 06:00:00,0.0,2019-04-30,6,30,4
2019-04-30 06:00:00,0.0,2019-04-30,6,30,4
2019-04-30 06:00:00,0.0,2019-04-30,6,30,4
2019-04-30 07:00:00,0.0,2019-04-30,7,30,4
2019-04-30 07:00:00,0.0,2019-04-30,7,30,4
2019-04-30 07:00:00,0.0,2019-04-30,7,30,4
2019-04-30 07:00:00,0.0,2019-04-30,7,30,4
2019-04-30 07:00:00,0.0,2019-04-30,7,30,4
2019-04-30 08:00:00,0.0,2019-04-30,8,30,4
2019-04-30 08:00:00,0.0,2019-04-30,8,30,4
2019-04-30 08:00:00,0.0,2019-04-30,8,30,4
2019-04-30 08:00:00,0.0,2019-04-30,8,30,4
2019-04-30 08:00:00,0.0,2019-04-30,8,30,4
2019-04-30 09:00:00,0.0,2019-04-30,9,30,4
2019-04-30 09:00:00,0.0,2019-04-30,9,30,4
2019-04-30 09:00:00,0.0,2019-04-30,9,30,4
2019-04-30 09:00:00,0.0,2019-04-30,9,30,4
2019-04-30 09:00:00,0.0,2019-04-30,9,30,4
2019-04-30 10:00:00,0.0,2019-04-30,10,30,4
2019-04-30 10:00:00,0.0,2019-04-30,10,30,4
2019-04-30 10:00:00,0.0,2019-04-30,10,30,4
2019-04-30 10:00:00,0.0,2019-04-30,10,30,4
2019-04-30 10:00:00,0.0,2019-04-30,10,30,4
2019-04-30 11:00:00,0.0,2019-04-30,11,30,4
2019-04-30 11:00:00,0.0,2019-04-30,11,30,4
2019-04-30 11:00:00,0.0,2019-04-30,11,30,4
2019-04-30 11:00:00,0.0,2019-04-30,11,30,4
2019-04-30 11:00:00,0.0,2019-04-30,11,30,4
2019-04-30 12:00:00,0.0,2019-04-30,12,30,4
2019-04-30 12:00:00,0.0,2019-04-30,12,30,4
2019-04-30 12:00:00,0.0,2019-04-30,12,30,4
2019-04-30 12:00:00,0.0,2019-04-30,12,30,4
2019-04-30 12:00:00,0.0,2019-04-30,12,30,4
2019-04-30 13:00:00,81.69432,2019-04-30,13,30,4
2019-04-30 13:00:00,81.72243,2019-04-30,13,30,4
2019-04-30 13:00:00,62.849987,2019-04-30,13,30,4
2019-04-30 13:00:00,82.20784,2019-04-30,13,30,4
2019-04-30 13:00:00,81.837425,2019-04-30,13,30,4
2019-04-30 14:00:00,343.2793,2019-04-30,14,30,4
2019-04-30 14:00:00,342.6095,2019-04-30,14,30,4
2019-04-30 14:00:00,336.92142,2019-04-30,14,30,4
2019-04-30 14:00:00,344.92908,2019-04-30,14,30,4
2019-04-30 14:00:00,344.09503,2019-04-30,14,30,4
2019-04-30 15:00:00,597.7728,2019-04-30,15,30,4
2019-04-30 15:00:00,593.10333,2019-04-30,15,30,4
2019-04-30 15:00:00,598.8906,2019-04-30,15,30,4
2019-04-30 15:00:00,596.99164,2019-04-30,15,30,4
2019-04-30 15:00:00,601.9136,2019-04-30,15,30,4
2019-04-30 16:00:00,819.15393,2019-04-30,16,30,4
2019-04-30 16:00:00,822.9217,2019-04-30,16,30,4
2019-04-30 16:00:00,717.66284,2019-04-30,16,30,4
2019-04-30 16:00:00,817.6955,2019-04-30,16,30,4
2019-04-30 16:00:00,817.9161,2019-04-30,16,30,4
2019-04-30 17:00:00,968.2457,2019-04-30,17,30,4
2019-04-30 17:00:00,874.64734,2019-04-30,17,30,4
2019-04-30 17:00:00,981.8879,2019-04-30,17,30,4
2019-04-30 17:00:00,989.2801,2019-04-30,17,30,4
2019-04-30 17:00:00,981.2125,2019-04-30,17,30,4
2019-04-30 18:00:00,1082.4856,2019-04-30,18,30,4
2019-04-30 18:00:00,1081.0222,2019-04-30,18,30,4
2019-04-30 18:00:00,1067.6233,2019-04-30,18,30,4
2019-04-30 18:00:00,966.2018,2019-04-30,18,30,4
2019-04-30 18:00:00,1046.9464,2019-04-30,18,30,4
2019-04-30 19:00:00,1056.9299,2019-04-30,19,30,4
2019-04-30 19:00:00,1108.2571,2019-04-30,19,30,4
2019-04-30 19:00:00,1105.203,2019-04-30,19,30,4
2019-04-30 19:00:00,1099.6182,2019-04-30,19,30,4
2019-04-30 19:00:00,1012.942,2019-04-30,19,30,4
2019-04-30 20:00:00,1057.3196,2019-04-30,20,30,4
2019-04-30 20:00:00,1053.0931,2019-04-30,20,30,4
2019-04-30 20:00:00,1040.7816,2019-04-30,20,30,4
2019-04-30 20:00:00,1025.822,2019-04-30,20,30,4
2019-04-30 20:00:00,1048.4163,2019-04-30,20,30,4
2019-04-30 21:00:00,928.11096,2019-04-30,21,30,4
2019-04-30 21:00:00,926.19775,2019-04-30,21,30,4
2019-04-30 21:00:00,932.3263,2019-04-30,21,30,4
2019-04-30 21:00:00,922.6789,2019-04-30,21,30,4
2019-04-30 21:00:00,929.0753,2019-04-30,21,30,4
2019-04-30 22:00:00,739.4889,2019-04-30,22,30,4
2019-04-30 22:00:00,726.76825,2019-04-30,22,30,4
2019-04-30 22:00:00,712.44666,2019-04-30,22,30,4
2019-04-30 22:00:00,740.38855,2019-04-30,22,30,4
2019-04-30 22:00:00,742.03796,2019-04-30,22,30,4
2019-04-30 23:00:00,319.86493,2019-04-30,23,30,4
2019-04-30 23:00:00,499.88812,2019-04-30,23,30,4
2019-04-30 23:00:00,442.11362,2019-04-30,23,30,4
2019-04-30 23:00:00,449.4743,2019-04-30,23,30,4
2019-04-30 23:00:00,480.40717,2019-04-30,23,30,4
