timestamp,SWDOWN,lat_min,lat_max,lon_min,lon_max,date,hour,day,month
2019-04-12 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,7,12,4
2019-04-12 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,8,12,4
2019-04-12 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,8,12,4
2019-04-12 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,8,12,4
2019-04-12 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,8,12,4
2019-04-12 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,8,12,4
2019-04-12 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,9,12,4
2019-04-12 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,9,12,4
2019-04-12 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,9,12,4
2019-04-12 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,9,12,4
2019-04-12 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,9,12,4
2019-04-12 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,10,12,4
2019-04-12 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,10,12,4
2019-04-12 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,10,12,4
2019-04-12 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,10,12,4
2019-04-12 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,10,12,4
2019-04-12 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,11,12,4
2019-04-12 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,11,12,4
2019-04-12 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,11,12,4
2019-04-12 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,11,12,4
2019-04-12 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,11,12,4
2019-04-12 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,12,12,4
2019-04-12 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,12,12,4
2019-04-12 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,12,12,4
2019-04-12 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,12,12,4
2019-04-12 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-12,12,12,4
2019-04-12 13:00:00,31.409836,19.3,19.75,-99.26,-98.88,2019-04-12,13,12,4
2019-04-12 13:00:00,36.98155,19.3,19.75,-99.26,-98.88,2019-04-12,13,12,4
2019-04-12 13:00:00,35.822456,19.3,19.75,-99.26,-98.88,2019-04-12,13,12,4
2019-04-12 13:00:00,36.542343,19.3,19.75,-99.26,-98.88,2019-04-12,13,12,4
2019-04-12 13:00:00,36.12423,19.3,19.75,-99.26,-98.88,2019-04-12,13,12,4
2019-04-12 14:00:00,306.67044,19.3,19.75,-99.26,-98.88,2019-04-12,14,12,4
2019-04-12 14:00:00,309.72003,19.3,19.75,-99.26,-98.88,2019-04-12,14,12,4
2019-04-12 14:00:00,308.65442,19.3,19.75,-99.26,-98.88,2019-04-12,14,12,4
2019-04-12 14:00:00,302.6191,19.3,19.75,-99.26,-98.88,2019-04-12,14,12,4
2019-04-12 14:00:00,304.24677,19.3,19.75,-99.26,-98.88,2019-04-12,14,12,4
2019-04-12 15:00:00,583.2254,19.3,19.75,-99.26,-98.88,2019-04-12,15,12,4
2019-04-12 15:00:00,580.0664,19.3,19.75,-99.26,-98.88,2019-04-12,15,12,4
2019-04-12 15:00:00,577.1952,19.3,19.75,-99.26,-98.88,2019-04-12,15,12,4
2019-04-12 15:00:00,576.86975,19.3,19.75,-99.26,-98.88,2019-04-12,15,12,4
2019-04-12 15:00:00,579.33167,19.3,19.75,-99.26,-98.88,2019-04-12,15,12,4
2019-04-12 16:00:00,817.2076,19.3,19.75,-99.26,-98.88,2019-04-12,16,12,4
2019-04-12 16:00:00,817.8423,19.3,19.75,-99.26,-98.88,2019-04-12,16,12,4
2019-04-12 16:00:00,821.0291,19.3,19.75,-99.26,-98.88,2019-04-12,16,12,4
2019-04-12 16:00:00,814.10486,19.3,19.75,-99.26,-98.88,2019-04-12,16,12,4
2019-04-12 16:00:00,808.97723,19.3,19.75,-99.26,-98.88,2019-04-12,16,12,4
2019-04-12 17:00:00,997.5991,19.3,19.75,-99.26,-98.88,2019-04-12,17,12,4
2019-04-12 17:00:00,995.13904,19.3,19.75,-99.26,-98.88,2019-04-12,17,12,4
2019-04-12 17:00:00,1001.36804,19.3,19.75,-99.26,-98.88,2019-04-12,17,12,4
2019-04-12 17:00:00,997.73944,19.3,19.75,-99.26,-98.88,2019-04-12,17,12,4
2019-04-12 17:00:00,983.28516,19.3,19.75,-99.26,-98.88,2019-04-12,17,12,4
2019-04-12 18:00:00,1083.7625,19.3,19.75,-99.26,-98.88,2019-04-12,18,12,4
2019-04-12 18:00:00,1104.4143,19.3,19.75,-99.26,-98.88,2019-04-12,18,12,4
2019-04-12 18:00:00,1109.4666,19.3,19.75,-99.26,-98.88,2019-04-12,18,12,4
2019-04-12 18:00:00,1105.068,19.3,19.75,-99.26,-98.88,2019-04-12,18,12,4
2019-04-12 18:00:00,1105.7068,19.3,19.75,-99.26,-98.88,2019-04-12,18,12,4
2019-04-12 19:00:00,1133.6069,19.3,19.75,-99.26,-98.88,2019-04-12,19,12,4
2019-04-12 19:00:00,1137.418,19.3,19.75,-99.26,-98.88,2019-04-12,19,12,4
2019-04-12 19:00:00,1133.0989,19.3,19.75,-99.26,-98.88,2019-04-12,19,12,4
2019-04-12 19:00:00,1110.0067,19.3,19.75,-99.26,-98.88,2019-04-12,19,12,4
2019-04-12 19:00:00,1133.3934,19.3,19.75,-99.26,-98.88,2019-04-12,19,12,4
2019-04-12 20:00:00,1080.7513,19.3,19.75,-99.26,-98.88,2019-04-12,20,12,4
2019-04-12 20:00:00,1084.2087,19.3,19.75,-99.26,-98.88,2019-04-12,20,12,4
2019-04-12 20:00:00,1079.831,19.3,19.75,-99.26,-98.88,2019-04-12,20,12,4
2019-04-12 20:00:00,1063.815,19.3,19.75,-99.26,-98.88,2019-04-12,20,12,4
2019-04-12 20:00:00,1081.2115,19.3,19.75,-99.26,-98.88,2019-04-12,20,12,4
2019-04-12 21:00:00,944.1951,19.3,19.75,-99.26,-98.88,2019-04-12,21,12,4
2019-04-12 21:00:00,954.5254,19.3,19.75,-99.26,-98.88,2019-04-12,21,12,4
2019-04-12 21:00:00,931.5591,19.3,19.75,-99.26,-98.88,2019-04-12,21,12,4
2019-04-12 21:00:00,951.4098,19.3,19.75,-99.26,-98.88,2019-04-12,21,12,4
2019-04-12 21:00:00,950.9792,19.3,19.75,-99.26,-98.88,2019-04-12,21,12,4
2019-04-12 22:00:00,755.2704,19.3,19.75,-99.26,-98.88,2019-04-12,22,12,4
2019-04-12 22:00:00,747.2919,19.3,19.75,-99.26,-98.88,2019-04-12,22,12,4
2019-04-12 22:00:00,758.33234,19.3,19.75,-99.26,-98.88,2019-04-12,22,12,4
2019-04-12 22:00:00,733.4818,19.3,19.75,-99.26,-98.88,2019-04-12,22,12,4
2019-04-12 22:00:00,755.2492,19.3,19.75,-99.26,-98.88,2019-04-12,22,12,4
2019-04-12 23:00:00,508.41333,19.3,19.75,-99.26,-98.88,2019-04-12,23,12,4
2019-04-12 23:00:00,510.76398,19.3,19.75,-99.26,-98.88,2019-04-12,23,12,4
2019-04-12 23:00:00,513.86127,19.3,19.75,-99.26,-98.88,2019-04-12,23,12,4
2019-04-12 23:00:00,508.36923,19.3,19.75,-99.26,-98.88,2019-04-12,23,12,4
2019-04-12 23:00:00,510.88046,19.3,19.75,-99.26,-98.88,2019-04-12,23,12,4
2019-04-13 00:00:00,232.58536,19.3,19.75,-99.26,-98.88,2019-04-13,0,13,4
2019-04-13 00:00:00,233.87874,19.3,19.75,-99.26,-98.88,2019-04-13,0,13,4
2019-04-13 00:00:00,233.85164,19.3,19.75,-99.26,-98.88,2019-04-13,0,13,4
2019-04-13 00:00:00,232.81985,19.3,19.75,-99.26,-98.88,2019-04-13,0,13,4
2019-04-13 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,0,13,4
2019-04-13 00:00:00,232.88818,19.3,19.75,-99.26,-98.88,2019-04-13,0,13,4
2019-04-13 01:00:00,0.2887068,19.3,19.75,-99.26,-98.88,2019-04-13,1,13,4
2019-04-13 01:00:00,0.25063634,19.3,19.75,-99.26,-98.88,2019-04-13,1,13,4
2019-04-13 01:00:00,0.27557904,19.3,19.75,-99.26,-98.88,2019-04-13,1,13,4
2019-04-13 01:00:00,0.29106286,19.3,19.75,-99.26,-98.88,2019-04-13,1,13,4
2019-04-13 01:00:00,0.2709311,19.3,19.75,-99.26,-98.88,2019-04-13,1,13,4
2019-04-13 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,2,13,4
2019-04-13 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,2,13,4
2019-04-13 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,2,13,4
2019-04-13 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,2,13,4
2019-04-13 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,2,13,4
2019-04-13 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,3,13,4
2019-04-13 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,3,13,4
2019-04-13 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,3,13,4
2019-04-13 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,3,13,4
2019-04-13 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,3,13,4
2019-04-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,4,13,4
2019-04-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,4,13,4
2019-04-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,4,13,4
2019-04-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,4,13,4
2019-04-13 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,4,13,4
2019-04-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,5,13,4
2019-04-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,5,13,4
2019-04-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,5,13,4
2019-04-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,5,13,4
2019-04-13 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,5,13,4
2019-04-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,6,13,4
2019-04-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,6,13,4
2019-04-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,6,13,4
2019-04-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,6,13,4
2019-04-13 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,6,13,4
2019-04-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,7,13,4
2019-04-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,7,13,4
2019-04-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,7,13,4
2019-04-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,7,13,4
2019-04-13 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,7,13,4
2019-04-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,8,13,4
2019-04-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,8,13,4
2019-04-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,8,13,4
2019-04-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,8,13,4
2019-04-13 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,8,13,4
2019-04-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,9,13,4
2019-04-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,9,13,4
2019-04-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,9,13,4
2019-04-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,9,13,4
2019-04-13 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,9,13,4
2019-04-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,10,13,4
2019-04-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,10,13,4
2019-04-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,10,13,4
2019-04-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,10,13,4
2019-04-13 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,10,13,4
2019-04-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,11,13,4
2019-04-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,11,13,4
2019-04-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,11,13,4
2019-04-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,11,13,4
2019-04-13 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,11,13,4
2019-04-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,12,13,4
2019-04-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,12,13,4
2019-04-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,12,13,4
2019-04-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,12,13,4
2019-04-13 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-13,12,13,4
2019-04-13 13:00:00,16.655092,19.3,19.75,-99.26,-98.88,2019-04-13,13,13,4
2019-04-13 13:00:00,24.327513,19.3,19.75,-99.26,-98.88,2019-04-13,13,13,4
2019-04-13 13:00:00,39.59751,19.3,19.75,-99.26,-98.88,2019-04-13,13,13,4
2019-04-13 13:00:00,20.217989,19.3,19.75,-99.26,-98.88,2019-04-13,13,13,4
2019-04-13 13:00:00,16.903378,19.3,19.75,-99.26,-98.88,2019-04-13,13,13,4
2019-04-13 14:00:00,240.26086,19.3,19.75,-99.26,-98.88,2019-04-13,14,13,4
2019-04-13 14:00:00,312.76685,19.3,19.75,-99.26,-98.88,2019-04-13,14,13,4
2019-04-13 14:00:00,273.75546,19.3,19.75,-99.26,-98.88,2019-04-13,14,13,4
2019-04-13 14:00:00,275.36084,19.3,19.75,-99.26,-98.88,2019-04-13,14,13,4
2019-04-13 14:00:00,233.73862,19.3,19.75,-99.26,-98.88,2019-04-13,14,13,4
2019-04-13 15:00:00,546.3319,19.3,19.75,-99.26,-98.88,2019-04-13,15,13,4
2019-04-13 15:00:00,486.66034,19.3,19.75,-99.26,-98.88,2019-04-13,15,13,4
2019-04-13 15:00:00,512.03033,19.3,19.75,-99.26,-98.88,2019-04-13,15,13,4
2019-04-13 15:00:00,585.88293,19.3,19.75,-99.26,-98.88,2019-04-13,15,13,4
2019-04-13 15:00:00,555.6225,19.3,19.75,-99.26,-98.88,2019-04-13,15,13,4
2019-04-13 16:00:00,784.8317,19.3,19.75,-99.26,-98.88,2019-04-13,16,13,4
2019-04-13 16:00:00,756.94543,19.3,19.75,-99.26,-98.88,2019-04-13,16,13,4
2019-04-13 16:00:00,827.6613,19.3,19.75,-99.26,-98.88,2019-04-13,16,13,4
2019-04-13 16:00:00,806.29584,19.3,19.75,-99.26,-98.88,2019-04-13,16,13,4
2019-04-13 16:00:00,719.9525,19.3,19.75,-99.26,-98.88,2019-04-13,16,13,4
2019-04-13 17:00:00,968.2682,19.3,19.75,-99.26,-98.88,2019-04-13,17,13,4
2019-04-13 17:00:00,1008.39484,19.3,19.75,-99.26,-98.88,2019-04-13,17,13,4
2019-04-13 17:00:00,952.79004,19.3,19.75,-99.26,-98.88,2019-04-13,17,13,4
2019-04-13 17:00:00,984.8887,19.3,19.75,-99.26,-98.88,2019-04-13,17,13,4
2019-04-13 17:00:00,889.7848,19.3,19.75,-99.26,-98.88,2019-04-13,17,13,4
2019-04-13 18:00:00,1115.8752,19.3,19.75,-99.26,-98.88,2019-04-13,18,13,4
2019-04-13 18:00:00,1090.4921,19.3,19.75,-99.26,-98.88,2019-04-13,18,13,4
2019-04-13 18:00:00,1076.7048,19.3,19.75,-99.26,-98.88,2019-04-13,18,13,4
2019-04-13 18:00:00,1086.3735,19.3,19.75,-99.26,-98.88,2019-04-13,18,13,4
2019-04-13 18:00:00,1019.96277,19.3,19.75,-99.26,-98.88,2019-04-13,18,13,4
2019-04-13 19:00:00,1110.8025,19.3,19.75,-99.26,-98.88,2019-04-13,19,13,4
2019-04-13 19:00:00,1141.2618,19.3,19.75,-99.26,-98.88,2019-04-13,19,13,4
2019-04-13 19:00:00,1110.6498,19.3,19.75,-99.26,-98.88,2019-04-13,19,13,4
2019-04-13 19:00:00,1111.3958,19.3,19.75,-99.26,-98.88,2019-04-13,19,13,4
2019-04-13 19:00:00,1050.5946,19.3,19.75,-99.26,-98.88,2019-04-13,19,13,4
2019-04-13 20:00:00,1069.0447,19.3,19.75,-99.26,-98.88,2019-04-13,20,13,4
2019-04-13 20:00:00,1042.8862,19.3,19.75,-99.26,-98.88,2019-04-13,20,13,4
2019-04-13 20:00:00,1053.2135,19.3,19.75,-99.26,-98.88,2019-04-13,20,13,4
2019-04-13 20:00:00,1085.2612,19.3,19.75,-99.26,-98.88,2019-04-13,20,13,4
2019-04-13 20:00:00,993.20105,19.3,19.75,-99.26,-98.88,2019-04-13,20,13,4
2019-04-13 21:00:00,860.4468,19.3,19.75,-99.26,-98.88,2019-04-13,21,13,4
2019-04-13 21:00:00,938.29456,19.3,19.75,-99.26,-98.88,2019-04-13,21,13,4
2019-04-13 21:00:00,942.1582,19.3,19.75,-99.26,-98.88,2019-04-13,21,13,4
2019-04-13 21:00:00,957.13525,19.3,19.75,-99.26,-98.88,2019-04-13,21,13,4
2019-04-13 21:00:00,956.0428,19.3,19.75,-99.26,-98.88,2019-04-13,21,13,4
2019-04-13 22:00:00,744.3168,19.3,19.75,-99.26,-98.88,2019-04-13,22,13,4
2019-04-13 22:00:00,746.5917,19.3,19.75,-99.26,-98.88,2019-04-13,22,13,4
2019-04-13 22:00:00,627.38983,19.3,19.75,-99.26,-98.88,2019-04-13,22,13,4
2019-04-13 22:00:00,759.964,19.3,19.75,-99.26,-98.88,2019-04-13,22,13,4
2019-04-13 22:00:00,762.2655,19.3,19.75,-99.26,-98.88,2019-04-13,22,13,4
2019-04-13 23:00:00,511.5695,19.3,19.75,-99.26,-98.88,2019-04-13,23,13,4
2019-04-13 23:00:00,497.9253,19.3,19.75,-99.26,-98.88,2019-04-13,23,13,4
2019-04-13 23:00:00,514.8515,19.3,19.75,-99.26,-98.88,2019-04-13,23,13,4
2019-04-13 23:00:00,395.06387,19.3,19.75,-99.26,-98.88,2019-04-13,23,13,4
2019-04-13 23:00:00,511.1137,19.3,19.75,-99.26,-98.88,2019-04-13,23,13,4
2019-04-14 00:00:00,196.04492,19.3,19.75,-99.26,-98.88,2019-04-14,0,14,4
2019-04-14 00:00:00,234.41548,19.3,19.75,-99.26,-98.88,2019-04-14,0,14,4
2019-04-14 00:00:00,235.98328,19.3,19.75,-99.26,-98.88,2019-04-14,0,14,4
2019-04-14 00:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,0,14,4
2019-04-14 00:00:00,230.86694,19.3,19.75,-99.26,-98.88,2019-04-14,0,14,4
2019-04-14 00:00:00,237.63554,19.3,19.75,-99.26,-98.88,2019-04-14,0,14,4
2019-04-14 01:00:00,0.41476637,19.3,19.75,-99.26,-98.88,2019-04-14,1,14,4
2019-04-14 01:00:00,0.3965877,19.3,19.75,-99.26,-98.88,2019-04-14,1,14,4
2019-04-14 01:00:00,0.41364154,19.3,19.75,-99.26,-98.88,2019-04-14,1,14,4
2019-04-14 01:00:00,0.32872018,19.3,19.75,-99.26,-98.88,2019-04-14,1,14,4
2019-04-14 01:00:00,0.38089502,19.3,19.75,-99.26,-98.88,2019-04-14,1,14,4
2019-04-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,2,14,4
2019-04-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,2,14,4
2019-04-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,2,14,4
2019-04-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,2,14,4
2019-04-14 02:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,2,14,4
2019-04-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,3,14,4
2019-04-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,3,14,4
2019-04-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,3,14,4
2019-04-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,3,14,4
2019-04-14 03:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,3,14,4
2019-04-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,4,14,4
2019-04-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,4,14,4
2019-04-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,4,14,4
2019-04-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,4,14,4
2019-04-14 04:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,4,14,4
2019-04-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,5,14,4
2019-04-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,5,14,4
2019-04-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,5,14,4
2019-04-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,5,14,4
2019-04-14 05:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,5,14,4
2019-04-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,6,14,4
2019-04-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,6,14,4
2019-04-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,6,14,4
2019-04-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,6,14,4
2019-04-14 06:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,6,14,4
2019-04-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,7,14,4
2019-04-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,7,14,4
2019-04-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,7,14,4
2019-04-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,7,14,4
2019-04-14 07:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,7,14,4
2019-04-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,8,14,4
2019-04-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,8,14,4
2019-04-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,8,14,4
2019-04-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,8,14,4
2019-04-14 08:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,8,14,4
2019-04-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,9,14,4
2019-04-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,9,14,4
2019-04-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,9,14,4
2019-04-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,9,14,4
2019-04-14 09:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,9,14,4
2019-04-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,10,14,4
2019-04-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,10,14,4
2019-04-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,10,14,4
2019-04-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,10,14,4
2019-04-14 10:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,10,14,4
2019-04-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,11,14,4
2019-04-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,11,14,4
2019-04-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,11,14,4
2019-04-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,11,14,4
2019-04-14 11:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,11,14,4
2019-04-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,12,14,4
2019-04-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,12,14,4
2019-04-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,12,14,4
2019-04-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,12,14,4
2019-04-14 12:00:00,0.0,19.3,19.75,-99.26,-98.88,2019-04-14,12,14,4
2019-04-14 13:00:00,38.010113,19.3,19.75,-99.26,-98.88,2019-04-14,13,14,4
2019-04-14 13:00:00,38.168877,19.3,19.75,-99.26,-98.88,2019-04-14,13,14,4
2019-04-14 13:00:00,36.15164,19.3,19.75,-99.26,-98.88,2019-04-14,13,14,4
2019-04-14 13:00:00,42.56078,19.3,19.75,-99.26,-98.88,2019-04-14,13,14,4
2019-04-14 13:00:00,38.635162,19.3,19.75,-99.26,-98.88,2019-04-14,13,14,4
2019-04-14 14:00:00,246.3822,19.3,19.75,-99.26,-98.88,2019-04-14,14,14,4
2019-04-14 14:00:00,285.59286,19.3,19.75,-99.26,-98.88,2019-04-14,14,14,4
2019-04-14 14:00:00,227.19197,19.3,19.75,-99.26,-98.88,2019-04-14,14,14,4
2019-04-14 14:00:00,315.1757,19.3,19.75,-99.26,-98.88,2019-04-14,14,14,4
2019-04-14 14:00:00,213.03455,19.3,19.75,-99.26,-98.88,2019-04-14,14,14,4
2019-04-14 15:00:00,474.7303,19.3,19.75,-99.26,-98.88,2019-04-14,15,14,4
2019-04-14 15:00:00,448.46762,19.3,19.75,-99.26,-98.88,2019-04-14,15,14,4
2019-04-14 15:00:00,275.63858,19.3,19.75,-99.26,-98.88,2019-04-14,15,14,4
2019-04-14 15:00:00,587.2933,19.3,19.75,-99.26,-98.88,2019-04-14,15,14,4
2019-04-14 15:00:00,550.8705,19.3,19.75,-99.26,-98.88,2019-04-14,15,14,4
2019-04-14 16:00:00,812.9253,19.3,19.75,-99.26,-98.88,2019-04-14,16,14,4
2019-04-14 16:00:00,800.50903,19.3,19.75,-99.26,-98.88,2019-04-14,16,14,4
2019-04-14 16:00:00,819.3141,19.3,19.75,-99.26,-98.88,2019-04-14,16,14,4
